gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,8
146,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,67,?,?,?,?,?,?,?,?,1
148,?,?,?,?,?,?,76,?,?,?,?,?,?,?,?,13
149,?,?,?,?,?,?,73,?,?,?,?,?,?,?,?,9
150,?,?,?,?,?,?,71,?,?,?,?,?,?,?,?,7
