gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,8,14.3,3.0,5.0,2.2,54,55,0,0,0,0,1,0,True,18
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,11
3,4,13,10.8,8.0,18.4,3.7,9,54,0,1,0,0,0,0,True,15
4,1,3,11.4,4.0,3.2,1.9,11,54,0,0,0,0,1,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,16
6,6,22,2.3,34.0,38.2,7.5,11,53,1,0,0,0,0,0,False,20
7,1,3,1.0,0.0,0.0,0.1,8,52,0,0,0,0,0,0,False,8
8,1,5,14.5,9.0,7.6,3.1,3,52,0,0,0,0,0,0,True,3
9,1,6,3.1,0.0,3.2,0.6,8,52,0,0,0,0,0,0,False,10
10,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,4
11,1,8,33.1,9.0,8.4,5.1,14,51,0,0,0,0,0,0,False,7
12,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,9
13,3,8,29.3,46.0,15.0,9.0,90,50,0,0,0,0,0,0,True,6
14,2,12,24.3,16.0,7.6,4.8,90,50,0,0,0,0,3,0,False,5
15,6,24,46.8,8.0,23.8,7.9,90,50,0,1,0,0,0,0,True,12
16,2,8,42.3,29.0,12.2,8.4,90,50,0,0,1,0,0,0,False,14
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
18,5,25,34.3,0.0,28.2,6.3,90,50,0,1,0,0,4,0,True,17
19,1,7,14.6,0.0,6.8,2.1,16,50,0,0,0,0,0,0,True,19
20,1,16,54.8,0.0,15.8,7.1,90,50,0,0,1,0,3,0,False,6
21,2,7,19.5,17.0,16.0,5.3,90,50,0,0,0,0,1,0,False,3
22,10,33,29.1,20.0,43.4,9.3,90,50,1,0,0,0,0,0,True,8
23,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,16
24,2,13,54.4,51.0,23.2,12.9,90,50,0,0,0,0,3,0,True,20
25,6,14,32.9,11.0,19.8,6.4,90,50,0,1,0,0,0,0,False,15
26,2,6,20.0,28.0,5.4,5.3,77,50,0,0,0,0,1,0,False,18
27,10,28,23.4,17.0,44.2,8.5,90,50,1,0,0,0,2,0,False,17
28,3,7,5.2,6.0,0.0,0.9,62,50,0,0,0,0,0,0,True,2
29,7,26,43.7,41.0,35.4,12.0,90,50,1,0,0,0,1,0,True,5
30,3,19,14.4,2.0,4.2,2.1,70,50,0,0,0,0,0,0,False,19
31,1,5,21.3,5.0,3.2,3.0,59,51,0,0,0,0,1,0,True,10
32,2,13,19.5,8.0,13.4,4.1,81,51,0,0,0,0,3,0,False,4
33,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
34,2,4,2.7,2.0,3.0,0.8,90,50,0,0,1,0,0,0,False,9
35,1,8,22.0,15.0,2.6,4.0,69,50,0,0,1,0,1,0,True,1
36,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,12
37,3,14,52.7,26.0,11.6,9.0,76,50,0,0,0,0,0,0,True,11
38,2,12,31.4,33.0,8.6,7.3,85,50,0,0,0,0,1,0,True,14
39,3,9,44.0,47.0,11.4,10.2,70,55,0,0,0,0,0,0,True,16
40,1,5,28.8,0.0,6.6,3.5,25,55,0,0,0,0,1,0,True,20
41,1,3,0.7,2.0,2.6,0.5,19,55,0,0,0,0,0,0,False,8
42,1,4,2.2,2.0,1.2,0.5,45,54,0,0,0,0,1,0,True,18
43,1,3,1.0,2.0,1.2,0.4,5,54,0,0,0,0,0,0,False,6
44,1,2,5.1,0.0,0.2,0.5,7,53,0,0,0,0,0,0,True,12
45,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,15
46,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,13
47,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,19
48,5,18,3.9,3.0,0.2,0.7,83,51,0,1,0,0,1,0,False,3
49,1,3,0.0,0.0,0.0,0.0,1,51,0,0,0,0,0,0,True,4
50,1,8,14.1,2.0,3.0,1.9,21,51,0,0,0,0,0,0,False,10
51,5,25,76.0,12.0,29.4,11.7,90,51,0,1,0,0,1,0,True,7
52,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,11
53,1,5,32.7,0.0,4.4,3.7,45,51,0,0,0,0,1,0,False,2
54,2,10,7.5,0.0,14.4,2.2,90,50,0,0,0,0,1,0,True,1
55,1,2,0.1,1.0,0.0,0.0,7,50,0,0,0,0,0,0,True,9
56,2,11,6.3,8.0,8.8,2.3,90,50,0,0,0,0,1,0,False,5
57,2,9,57.0,11.0,17.0,8.5,90,50,0,0,0,0,1,0,True,8
58,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,17
59,2,15,28.0,26.0,19.2,7.3,90,50,0,0,1,0,0,0,False,12
60,2,14,7.8,0.0,5.2,1.3,69,50,0,0,0,0,1,0,True,6
61,15,45,23.2,36.0,73.8,13.3,90,50,2,0,0,0,2,0,False,18
62,2,20,20.7,8.0,16.2,4.5,90,50,0,0,0,0,1,0,True,17
63,8,34,74.1,36.0,18.8,12.9,90,50,0,1,0,0,1,0,True,3
64,12,41,27.3,10.0,52.2,9.0,90,50,1,1,0,0,2,0,False,19
65,2,15,40.6,36.0,16.8,9.3,70,51,0,0,0,0,2,0,True,10
66,2,13,14.2,0.0,4.2,1.8,67,51,0,0,0,0,1,0,False,4
67,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,15
68,2,16,30.5,0.0,14.6,4.5,90,51,0,0,0,0,3,0,False,13
69,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,20
70,2,8,16.9,21.0,8.6,4.7,90,50,0,0,0,0,3,0,False,1
71,4,19,41.9,7.0,24.6,7.4,78,50,0,1,1,0,3,0,True,5
72,1,4,5.2,0.0,2.4,0.8,57,50,0,0,0,0,0,0,False,9
73,1,2,0.0,0.0,0.0,0.0,3,49,0,0,0,0,0,0,True,2
74,1,5,1.8,7.0,5.2,1.4,20,49,0,0,0,0,1,0,False,7
75,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
