gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,8,1.0,0.0,13.4,1.4,55,55,0,0,0,0,1,0,False,6
2,2,8,21.7,20.0,11.2,5.3,90,55,0,0,1,0,0,0,True,5
3,2,13,16.9,0.0,20.8,3.8,90,55,0,0,0,0,1,0,True,9
4,3,10,5.8,10.0,9.2,2.5,90,54,0,0,0,0,0,0,False,14
5,3,11,4.6,7.0,1.0,1.3,76,54,0,0,0,0,0,0,True,15
6,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
7,1,3,0.3,0.0,0.4,0.1,19,53,0,0,0,0,0,0,True,10
8,1,4,0.3,0.0,6.8,0.7,31,52,0,0,0,0,1,0,False,19
9,3,14,0.4,6.0,15.6,2.2,90,52,0,0,0,0,0,0,False,2
10,2,16,0.5,4.0,13.2,1.8,90,52,0,0,0,0,1,0,True,8
11,1,10,0.8,0.0,20.8,2.2,90,51,0,0,1,0,1,0,False,1
12,2,19,1.2,17.0,27.4,4.6,90,51,0,0,0,0,2,0,True,20
13,2,9,0.3,22.0,10.8,3.3,90,51,0,0,0,0,2,0,False,4
14,3,22,21.2,2.0,33.8,5.7,90,51,0,0,0,0,0,0,True,16
15,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,11
16,3,14,11.8,4.0,12.2,2.8,90,51,0,0,0,0,0,0,True,7
17,2,21,0.7,0.0,46.0,4.7,90,51,0,0,0,0,1,0,True,3
18,2,16,1.0,0.0,21.6,2.3,90,51,0,0,0,0,1,0,False,13
19,2,12,4.9,3.0,14.8,2.3,90,50,0,0,0,0,1,0,False,18
20,3,15,1.2,2.0,18.0,2.1,90,50,0,0,0,0,0,0,True,4
21,3,13,1.9,0.0,22.8,2.5,90,50,0,0,0,0,0,0,True,19
22,1,2,1.6,10.0,5.4,1.7,90,50,0,0,1,0,2,0,False,10
23,3,14,0.1,44.0,11.8,5.6,90,50,0,0,0,0,0,0,False,15
24,3,13,1.1,4.0,16.2,2.1,90,50,0,0,0,0,0,0,True,12
25,1,7,0.4,0.0,11.6,1.2,90,50,0,0,1,0,2,0,False,9
26,3,12,11.8,4.0,16.0,3.2,90,50,0,0,0,0,0,0,True,14
27,2,14,5.8,0.0,23.2,2.9,90,50,0,0,0,0,2,0,True,6
28,1,14,11.2,4.0,20.8,3.6,90,50,0,0,1,0,1,0,True,13
29,11,39,11.8,19.0,61.0,9.2,90,50,1,0,0,0,0,0,False,3
30,1,18,14.8,0.0,15.0,3.0,90,50,0,0,1,0,1,0,False,16
31,9,37,3.8,17.0,55.0,7.6,90,50,1,0,0,0,0,0,True,18
32,3,15,3.7,18.0,11.2,3.3,90,50,0,0,0,0,0,0,True,2
33,3,14,8.3,16.0,18.4,4.3,90,50,0,0,0,0,0,0,False,5
34,3,12,11.8,4.0,10.0,2.6,90,50,0,0,0,0,0,0,True,1
35,2,8,12.6,39.0,9.2,6.1,90,50,0,0,0,0,1,0,False,20
36,2,15,14.1,0.0,15.4,3.0,90,50,0,0,0,0,1,0,True,11
37,2,16,0.1,20.0,31.6,5.2,90,50,0,0,0,0,1,0,False,8
38,2,17,14.3,19.0,12.0,4.5,72,50,0,0,0,0,1,0,False,7
39,3,13,7.3,8.0,19.4,3.5,90,50,0,0,0,0,0,0,False,13
40,1,8,14.3,2.0,12.4,2.9,67,50,0,0,1,0,1,0,True,5
41,2,14,14.6,12.0,14.0,4.1,90,50,0,0,0,0,1,0,True,4
42,3,18,3.9,0.0,10.8,1.5,90,50,0,0,0,0,0,0,False,7
43,3,13,10.7,9.0,13.8,3.4,90,50,0,0,0,0,0,0,True,16
44,1,7,12.3,8.0,11.8,3.2,90,50,0,0,1,0,2,0,False,20
45,3,16,2.3,10.0,19.4,3.2,90,50,0,0,0,0,0,0,False,8
46,3,15,19.6,20.0,15.6,5.5,90,49,0,0,0,0,0,0,True,2
47,1,3,0.4,0.0,5.6,0.6,9,49,0,0,0,0,0,0,True,10
48,2,13,0.8,23.0,21.6,4.5,90,49,0,0,0,0,1,0,False,12
49,3,22,1.3,2.0,38.2,4.2,90,49,0,0,0,0,0,0,True,6
50,2,12,1.0,35.0,20.0,5.6,90,49,0,0,0,0,2,0,False,1
51,1,4,6.0,21.0,9.6,3.7,90,49,0,0,1,0,1,0,True,19
52,2,12,14.0,4.0,19.2,3.7,90,48,0,0,0,0,2,0,False,9
53,2,13,13.5,4.0,20.4,3.8,90,48,0,0,0,0,1,0,False,18
54,2,21,0.5,0.0,24.6,2.5,90,48,0,0,0,0,1,0,True,15
55,3,13,3.8,6.0,18.6,2.8,90,48,0,0,0,0,0,0,True,3
56,2,17,0.1,0.0,11.2,1.1,90,48,0,0,0,0,4,0,False,11
57,3,14,2.3,2.0,7.4,1.2,82,47,0,0,0,0,0,0,False,4
58,2,17,2.5,11.0,30.0,4.4,90,47,0,0,0,0,2,0,True,14
59,3,12,13.8,17.0,22.8,5.4,90,47,0,0,0,0,0,0,False,16
60,2,15,14.8,3.0,15.4,3.3,73,47,0,0,0,0,1,0,True,20
