gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,1
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,3
3,1,11,2.8,9.0,20.4,3.2,90,54,0,0,1,0,1,0,False,17
4,2,18,1.7,4.0,29.4,3.5,90,54,0,0,0,0,1,0,True,8
5,2,20,1.2,2.0,27.2,3.0,90,54,0,0,0,0,1,0,False,4
6,2,16,2.2,11.0,14.4,2.8,90,54,0,0,0,0,1,0,True,7
7,2,12,1.9,36.0,15.8,5.4,90,54,0,0,0,0,1,0,False,16
8,7,26,11.4,2.0,20.2,3.4,90,54,0,0,0,0,0,0,True,11
9,2,17,11.5,4.0,29.8,4.5,90,54,0,0,0,0,1,0,True,19
10,7,29,0.7,17.0,48.6,6.6,90,54,1,0,0,0,2,0,False,5
11,2,17,0.8,4.0,22.4,2.7,90,54,0,0,0,0,1,0,True,18
12,6,25,3.6,4.0,18.8,2.6,90,54,0,0,0,0,0,0,False,13
13,6,29,19.4,19.0,16.6,5.5,90,55,0,0,0,0,0,0,True,15
14,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
15,1,16,2.8,12.0,17.6,3.2,90,55,0,0,0,0,2,0,True,20
16,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
17,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,6
18,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
19,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,10
20,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,15
21,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,11
22,1,3,0.0,0.0,0.0,0.0,1,53,0,0,0,0,0,0,True,16
23,2,14,1.4,2.0,5.6,0.9,90,53,0,0,0,0,1,0,True,4
24,1,13,4.4,56.0,6.8,6.7,90,53,0,0,0,0,2,0,False,7
25,5,22,10.8,21.0,18.8,5.1,90,53,0,0,1,0,0,0,True,17
26,1,17,14.1,9.0,21.6,4.5,90,53,0,0,0,0,3,0,False,8
27,2,19,10.5,19.0,28.6,5.8,90,53,0,0,0,0,1,0,True,1
28,2,18,0.5,20.0,35.4,5.6,90,53,0,0,0,0,1,0,True,3
29,1,10,1.5,45.0,22.6,6.9,90,53,0,0,1,0,1,0,False,10
30,2,24,0.6,0.0,25.6,2.6,90,53,0,0,0,0,1,0,True,6
31,1,3,10.3,6.0,2.2,1.9,26,53,0,0,0,0,1,0,True,2
32,2,13,0.7,0.0,14.2,1.5,90,53,0,0,0,0,1,0,False,14
33,8,33,1.8,4.0,21.4,2.7,90,53,0,0,0,0,0,0,False,19
34,1,17,3.1,2.0,22.6,2.8,90,53,0,0,0,0,2,0,True,5
35,8,30,14.7,19.0,28.0,6.2,90,53,0,0,0,0,0,0,False,18
36,8,31,2.7,2.0,24.4,2.9,90,53,0,0,0,0,0,0,True,13
37,6,25,1.2,17.0,11.6,3.0,90,53,0,0,0,0,0,0,False,20
38,6,29,5.0,2.0,18.0,2.5,90,54,0,0,0,0,0,0,True,12
39,1,17,0.6,11.0,17.6,2.9,90,55,0,0,0,0,3,0,False,18
40,6,28,10.9,9.0,20.6,4.1,90,55,0,0,0,0,0,0,True,6
41,6,34,0.6,0.0,21.4,2.2,90,55,0,0,0,0,0,0,True,1
42,0,14,3.3,0.0,18.8,2.2,90,55,0,0,0,0,5,0,False,11
43,2,15,14.8,4.0,19.4,3.8,90,55,0,0,0,0,1,0,True,4
44,0,8,0.2,2.0,14.2,1.6,90,55,0,0,1,0,2,0,False,9
45,3,20,13.8,4.0,33.0,5.1,90,55,0,0,0,0,1,0,False,13
46,6,24,0.8,22.0,20.4,4.3,90,55,0,0,0,0,0,0,True,12
47,0,22,0.5,0.0,21.8,2.2,90,55,0,0,0,0,4,0,False,17
48,6,24,2.2,8.0,14.4,2.5,90,55,0,0,0,0,0,0,True,8
49,10,27,0.3,33.0,54.6,8.8,90,55,1,0,0,0,1,0,False,20
50,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
51,2,18,10.9,20.0,33.0,6.4,90,55,0,0,0,0,1,0,True,5
52,6,32,1.8,2.0,41.0,4.5,90,55,0,0,0,0,0,0,False,15
53,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,3
54,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,7
55,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
56,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,2
57,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,1
58,6,25,1.1,0.0,16.0,1.7,90,54,0,0,0,0,0,0,True,16
59,2,13,10.8,22.0,40.0,7.3,90,54,0,0,0,0,1,0,True,9
60,1,3,0.0,0.0,0.0,0.0,1,54,0,0,0,0,0,0,False,4
61,1,19,0.2,0.0,22.8,2.3,90,54,0,0,0,0,3,0,True,11
62,1,17,15.8,3.0,17.4,3.6,90,54,0,0,1,0,1,0,False,16
63,6,26,4.0,0.0,37.6,4.2,90,54,0,0,0,0,0,0,False,8
64,0,4,0.0,0.0,5.6,0.6,12,54,0,0,0,0,2,0,True,17
65,5,22,0.5,0.0,13.6,1.4,90,54,0,0,1,0,0,0,False,14
66,2,14,0.9,0.0,24.0,2.5,90,54,0,0,0,0,1,0,True,20
67,1,5,0.0,0.0,4.0,0.4,2,54,0,0,0,0,0,0,True,13
68,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,12
69,6,25,0.3,0.0,17.0,1.7,90,54,0,0,0,0,0,0,True,18
70,2,14,1.8,0.0,16.6,1.8,90,54,0,0,0,0,1,0,False,6
71,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
72,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,2
73,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,19
74,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,15
75,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,5
76,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
77,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
78,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,7
79,1,3,0.0,0.0,0.4,0.0,1,49,0,0,0,0,0,0,True,3
80,1,3,0.0,0.0,0.0,0.0,1,49,0,0,0,0,0,0,False,11
81,1,3,0.0,0.0,0.0,0.0,1,49,0,0,0,0,1,0,False,17
82,15,41,5.1,17.0,55.0,7.7,90,49,1,0,0,0,0,0,True,16
83,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
84,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,13
85,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,10
86,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
