gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
2,1,9,0.0,0.0,20.2,2.0,70,45,0,0,0,0,2,0,True,14
3,1,8,0.3,2.0,14.0,1.6,90,44,0,0,1,0,1,0,False,12
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
5,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
8,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
9,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
10,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
11,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,8
12,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,5
13,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,11
14,0,3,0.1,0.0,5.2,0.5,12,42,0,0,1,0,0,0,False,10
15,7,20,0.3,19.0,40.2,6.0,59,42,1,0,0,0,1,0,True,7
16,2,14,0.0,4.0,26.0,3.0,90,42,0,0,0,0,1,0,False,4
17,1,12,0.1,2.0,12.0,1.4,90,42,0,0,0,0,2,0,True,6
18,1,12,0.3,0.0,10.2,1.1,90,42,0,0,0,0,2,0,False,2
19,2,8,0.0,0.0,6.2,0.6,90,42,0,0,0,0,1,0,True,1
20,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
21,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
22,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
23,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
24,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,9
25,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,18
26,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,4
27,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,11
28,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,10
29,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,7
30,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,16
31,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,6
32,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,2
33,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,5
34,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,20
35,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,17
36,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
37,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,1
38,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
45,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
47,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
48,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
49,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
50,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
51,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
52,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
53,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
54,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
