gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,18
2,1,3,0.3,2.0,0.0,0.2,7,65,0,0,0,0,0,0,False,11
3,8,19,1.5,16.0,35.2,5.3,17,64,1,0,0,0,1,0,True,15
4,1,1,2.9,6.0,0.0,0.8,45,64,0,0,0,0,1,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,16
6,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,8
8,1,0,14.8,25.0,4.8,4.5,20,63,0,0,0,0,1,0,True,3
9,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,10
10,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,4
11,1,3,0.6,26.0,2.4,2.9,14,63,0,0,0,0,0,0,False,7
12,1,5,0.5,0.0,1.2,0.2,16,63,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,6
14,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,5
15,3,1,12.7,80.0,2.2,9.5,90,63,0,0,0,0,0,0,True,12
16,1,-1,1.8,2.0,0.0,0.3,25,63,0,0,0,0,0,0,False,14
17,15,43,3.1,75.0,72.0,15.0,90,63,2,0,0,0,1,0,False,2
18,2,5,0.6,4.0,5.2,1.0,71,63,0,0,0,0,2,0,True,17
19,1,3,2.3,18.0,6.6,2.7,39,63,0,0,0,0,0,0,True,19
20,2,-4,17.4,33.0,6.4,5.7,90,63,0,0,0,0,3,0,False,6
21,1,4,0.3,13.0,3.2,1.7,23,63,0,0,0,0,1,0,False,3
22,8,20,4.2,60.0,35.0,9.9,79,63,1,0,0,0,0,0,True,8
23,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,16
24,4,12,16.0,22.0,19.6,5.8,45,63,0,1,0,0,2,0,True,20
25,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,15
26,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,18
27,1,3,2.3,18.0,0.2,2.1,11,60,0,0,0,0,0,0,False,17
28,3,2,14.1,72.0,11.6,9.8,62,60,0,0,0,0,0,0,True,2
29,1,2,0.0,0.0,0.0,0.0,1,60,0,0,0,0,0,0,True,5
30,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,19
31,1,3,0.3,2.0,0.0,0.2,9,60,0,0,0,0,0,0,True,10
32,1,3,0.6,2.0,0.2,0.3,5,59,0,0,0,0,1,0,False,4
33,1,3,0.0,0.0,0.0,0.0,4,59,0,0,0,0,0,0,True,7
34,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,9
35,1,4,10.3,0.0,2.4,1.3,11,59,0,0,0,0,1,0,True,1
36,13,35,25.4,27.0,47.0,9.9,90,59,1,1,0,0,1,0,False,12
37,1,1,0.8,4.0,0.0,0.3,29,59,0,0,0,0,0,0,True,11
38,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,14
39,1,-6,22.5,72.0,3.2,9.8,87,60,0,0,1,0,0,0,True,2
40,2,0,15.9,9.0,0.8,2.6,90,60,0,0,0,0,0,0,False,4
41,5,22,2.3,23.0,35.0,6.0,87,59,1,0,1,0,1,0,True,15
42,2,5,14.4,6.0,11.6,3.2,90,59,0,0,0,0,3,0,False,3
43,2,3,3.0,10.0,3.4,1.6,90,59,0,0,0,0,0,0,True,20
44,2,7,2.5,64.0,11.4,7.8,90,58,0,0,0,0,2,0,False,1
45,2,5,4.9,5.0,3.0,1.3,90,58,0,0,0,0,2,0,True,18
46,2,6,1.8,4.0,8.2,1.4,83,58,0,0,0,0,1,0,False,9
47,2,1,1.0,5.0,0.6,0.7,90,57,0,0,0,0,1,0,False,14
48,6,32,14.9,27.0,43.8,8.6,90,56,1,0,0,0,3,0,True,11
49,2,5,2.8,38.0,7.0,4.8,90,56,0,0,0,0,1,0,False,8
50,2,2,5.3,21.0,1.0,2.7,69,56,0,0,0,0,4,0,True,5
51,2,6,1.0,0.0,3.8,0.5,66,56,0,0,0,0,0,0,False,17
52,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,13
53,2,3,36.0,109.0,24.8,17.0,90,56,0,0,0,0,0,0,True,6
54,2,8,2.2,29.0,12.4,4.4,81,56,0,0,0,0,1,0,False,16
55,1,7,0.0,0.0,5.0,0.5,19,56,0,0,0,0,0,0,False,10
56,1,-1,10.8,27.0,0.4,3.8,26,55,0,0,0,0,0,0,True,12
57,1,-4,11.8,24.0,3.4,3.9,29,55,0,0,0,0,1,0,False,15
58,2,-1,4.6,25.0,0.0,2.4,90,55,0,0,0,0,0,0,True,7
59,8,26,4.0,59.0,38.4,10.1,90,55,1,0,0,0,1,0,True,1
60,2,10,20.3,1.0,5.6,2.7,70,55,0,0,0,0,1,0,False,20
61,5,16,26.1,61.0,17.8,10.5,78,55,0,1,0,0,0,0,True,3
62,9,30,13.7,21.0,39.4,7.4,78,55,1,0,0,0,1,0,False,7
63,2,7,12.0,0.0,5.4,1.7,90,55,0,0,0,0,3,0,False,11
64,1,0,1.8,2.0,0.0,0.3,28,56,0,0,0,0,0,0,True,14
65,2,-2,4.4,9.0,0.0,0.9,86,55,0,0,0,0,3,0,False,5
66,2,0,13.2,10.0,0.0,2.3,90,55,0,0,0,0,2,0,True,8
67,2,13,15.7,43.0,10.8,7.0,86,54,0,0,0,0,1,0,False,18
68,1,3,0.3,0.0,1.0,0.1,20,54,0,0,0,0,2,0,True,9
69,7,28,2.1,42.0,39.2,8.3,85,53,1,0,0,0,1,0,False,2
70,2,8,12.9,36.0,4.6,5.4,73,53,0,0,0,0,2,0,True,4
71,8,28,14.8,66.0,40.0,12.1,82,53,1,0,0,0,1,0,True,16
72,9,40,1.8,34.0,51.0,8.7,90,53,1,0,0,0,0,0,False,12
73,2,7,23.6,4.0,7.4,3.5,88,53,0,0,0,0,2,0,True,10
74,2,12,3.6,39.0,8.8,5.1,76,53,0,0,0,0,0,0,False,13
75,2,4,1.2,4.0,1.4,0.7,78,53,0,0,0,0,0,0,True,17
76,2,5,0.6,2.0,10.8,1.3,72,54,0,0,0,0,1,0,False,6
77,1,2,0.0,0.0,0.0,0.0,6,60,0,0,0,0,0,0,True,16
78,1,1,0.0,10.0,0.0,1.0,29,59,0,0,0,0,1,0,False,1
79,1,4,0.1,0.0,2.2,0.2,12,59,0,0,0,0,1,0,False,20
