gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
5,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
11,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
12,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
14,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
18,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,5
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,7
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
28,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
29,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
30,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
31,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
32,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
33,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
34,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
35,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
36,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
