gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
18,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
19,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
20,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
21,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
22,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
23,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
