gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
5,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
6,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
7,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
8,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
9,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
10,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
11,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
