gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,18
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,15
4,0,7,2.4,0.0,22.0,2.4,90,54,0,0,1,0,2,0,False,1
5,7,27,3.7,8.0,11.4,2.3,90,54,0,0,0,0,0,0,True,16
6,11,34,39.8,2.0,36.4,7.8,90,54,0,1,0,0,0,0,False,20
7,6,23,3.3,4.0,8.2,1.6,90,54,0,0,0,0,0,0,False,8
8,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
9,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
10,1,14,43.1,2.0,18.4,6.4,77,54,0,0,0,0,2,0,True,4
11,0,8,4.5,3.0,5.2,1.3,90,54,0,0,1,0,2,0,False,7
12,6,20,1.0,8.0,11.4,2.0,90,54,0,0,0,0,0,0,True,9
13,6,27,8.5,8.0,15.6,3.2,90,54,0,0,0,0,0,0,True,6
14,1,6,15.6,27.0,5.0,4.8,90,54,0,0,0,0,3,0,False,5
15,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,12
16,6,25,18.3,17.0,13.0,4.8,90,54,0,0,0,0,0,0,False,14
17,8,28,29.9,25.0,49.8,10.5,90,54,1,0,0,0,1,0,False,2
18,0,8,12.0,20.0,11.4,4.3,90,54,0,0,0,0,4,0,True,17
19,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
20,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,6
21,2,10,3.3,7.0,12.2,2.3,90,54,0,0,0,0,1,0,False,3
22,7,24,28.6,4.0,12.8,4.5,90,54,0,0,0,0,0,0,True,8
23,6,32,21.9,1.0,32.2,5.5,90,54,0,1,0,0,2,0,False,16
24,1,12,13.2,4.0,12.0,2.9,90,54,0,0,0,0,3,0,True,20
25,14,48,38.3,15.0,47.8,10.1,90,54,0,2,0,0,0,0,False,15
26,1,18,11.8,0.0,11.8,2.4,90,54,0,0,0,0,3,0,False,18
27,4,24,19.3,2.0,35.2,5.7,90,54,0,1,0,0,2,0,False,17
28,6,20,13.2,0.0,2.4,1.6,90,55,0,0,0,0,0,0,True,2
29,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,5
30,6,24,5.4,22.0,14.8,4.2,90,55,0,0,0,0,0,0,False,19
31,1,12,7.9,4.0,18.0,3.0,90,55,0,0,0,0,3,0,True,10
32,6,24,5.6,21.0,41.8,6.8,90,55,1,0,0,0,4,0,False,4
33,7,29,0.9,4.0,23.6,2.9,90,55,0,0,0,0,0,0,True,7
34,5,18,0.6,18.0,8.6,2.7,90,55,0,0,1,0,0,0,False,9
35,1,24,42.3,4.0,17.8,6.4,90,55,0,0,0,0,2,0,True,1
36,2,16,31.9,16.0,9.4,5.7,90,55,0,0,0,0,1,0,False,12
37,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,11
38,2,13,16.1,9.0,9.2,3.4,90,56,0,0,0,0,1,0,True,14
39,8,32,59.7,7.0,13.8,8.1,85,55,0,0,0,0,0,0,True,16
40,1,12,13.7,4.0,9.2,2.7,90,55,0,0,0,0,2,0,True,20
41,6,19,2.2,34.0,9.6,4.6,90,55,0,0,0,0,0,0,False,8
42,1,11,13.0,22.0,9.0,4.4,90,55,0,0,0,0,2,0,True,18
43,6,23,13.5,0.0,14.6,2.8,90,55,0,0,0,0,0,0,False,6
44,2,12,4.3,5.0,6.0,1.5,90,55,0,0,0,0,1,0,True,12
45,1,14,18.9,6.0,21.6,4.7,90,55,0,0,0,0,2,0,False,15
46,1,18,15.0,2.0,17.2,3.4,90,55,0,0,0,0,2,0,True,13
47,6,24,26.8,10.0,12.2,4.9,90,55,0,0,0,0,0,0,True,19
48,2,14,15.6,8.0,9.8,3.3,90,55,0,0,0,0,1,0,False,3
49,2,12,6.4,46.0,5.4,5.8,90,55,0,0,0,0,1,0,True,4
50,1,14,1.4,3.0,20.6,2.5,90,54,0,0,0,0,3,0,False,10
51,9,36,34.6,5.0,49.4,8.9,90,54,0,2,0,0,1,0,True,7
52,1,10,16.5,0.0,27.2,4.4,90,54,0,0,0,0,2,0,False,11
53,3,22,38.3,2.0,22.8,6.3,90,54,0,0,0,0,1,0,False,2
54,2,9,12.7,6.0,11.4,3.0,90,54,0,0,0,0,1,0,True,1
55,3,24,37.8,11.0,33.2,8.2,90,54,0,1,0,0,4,0,True,9
56,2,15,4.9,2.0,16.4,2.3,90,54,0,0,0,0,1,0,False,5
57,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,8
58,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,17
59,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
60,1,23,18.4,0.0,21.0,3.9,90,53,0,0,0,0,2,0,True,6
61,1,13,12.7,4.0,14.0,3.1,90,53,0,0,0,0,2,0,False,18
62,5,13,1.2,0.0,6.6,0.8,90,53,0,1,0,0,1,0,True,17
63,2,14,31.4,14.0,8.6,5.4,90,53,0,0,0,0,1,0,True,3
64,0,7,17.7,2.0,18.2,3.8,90,53,0,0,1,0,2,0,False,19
65,1,8,17.3,4.0,11.2,3.3,90,53,0,0,0,0,2,0,True,10
66,2,10,2.7,4.0,9.0,1.6,90,53,0,0,0,0,1,0,False,4
67,6,23,31.8,22.0,17.2,7.1,90,53,0,0,0,0,0,0,True,15
68,1,4,6.4,4.0,4.2,1.5,90,53,0,0,0,0,3,0,False,13
69,1,11,13.2,0.0,17.2,3.0,90,53,0,0,0,0,3,0,False,20
70,1,9,22.4,0.0,8.4,3.1,90,53,0,0,0,0,3,0,False,1
71,3,27,41.8,4.0,37.8,8.4,90,53,0,1,1,0,3,0,True,5
72,6,19,6.5,0.0,4.6,1.1,90,53,0,0,0,0,0,0,False,9
73,2,7,1.9,50.0,10.6,6.3,90,53,0,0,0,0,1,0,True,2
74,2,9,12.2,4.0,6.6,2.3,90,53,0,0,0,0,1,0,False,7
75,6,17,4.7,1.0,4.0,1.0,90,53,0,0,0,0,0,0,False,16
76,6,18,11.5,0.0,6.6,1.8,80,53,0,0,0,0,0,0,True,11
77,6,24,31.3,10.0,18.4,6.0,90,50,0,0,0,0,0,0,True,4
78,1,11,15.3,2.0,9.6,2.7,90,50,0,0,0,0,2,0,False,8
79,7,19,33.3,13.0,49.4,9.6,90,50,1,0,1,0,2,0,True,11
80,6,25,15.8,1.0,6.6,2.3,90,50,0,0,0,0,0,0,False,7
81,1,5,1.7,9.0,6.6,1.7,90,50,0,0,0,0,2,0,True,3
82,1,9,13.8,12.0,13.4,3.9,90,50,0,0,0,0,3,0,False,12
83,0,11,13.0,22.0,23.4,5.8,90,50,0,0,1,0,2,0,False,20
84,0,5,12.3,12.0,17.6,4.2,90,49,0,0,1,0,3,0,True,6
85,5,19,2.3,0.0,5.8,0.8,90,49,0,0,1,0,0,0,False,2
86,6,24,73.7,1.0,23.4,9.8,90,49,0,0,0,0,0,0,True,15
87,-1,8,8.0,0.0,27.2,3.5,90,49,0,0,0,0,6,0,False,13
88,1,11,30.5,3.0,5.6,3.9,90,48,0,0,1,0,1,0,True,18
89,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,9
90,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
91,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
92,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
93,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,1
94,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
95,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,19
96,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,13
97,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
98,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,11
99,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
100,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,7
101,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,4
102,1,10,6.3,2.0,10.0,1.8,90,48,0,0,0,0,2,0,True,5
103,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,1
104,6,21,19.8,5.0,4.4,2.9,90,48,0,0,0,0,0,0,True,9
105,0,5,6.3,2.0,7.0,1.5,90,48,0,0,1,0,3,0,False,14
106,2,11,15.5,2.0,17.8,3.5,90,48,0,0,0,0,1,0,True,17
107,6,19,5.3,6.0,6.0,1.7,90,48,0,0,0,0,0,0,False,3
108,0,14,10.0,0.0,13.0,2.3,90,48,0,0,1,0,3,0,True,12
109,1,4,0.3,2.0,19.0,2.1,90,48,0,0,1,0,1,0,True,20
110,1,12,12.8,1.0,19.4,3.3,90,48,0,0,0,0,3,0,False,15
111,2,2,11.3,9.0,4.4,2.5,90,48,0,0,0,0,1,0,False,18
112,1,6,5.5,1.0,3.8,1.0,90,48,0,0,0,0,3,0,True,2
113,1,8,30.5,6.0,7.6,4.4,90,48,0,0,0,0,3,0,False,19
114,2,8,4.8,2.0,7.4,1.4,90,48,0,0,0,0,1,0,True,10
115,1,8,6.7,7.0,5.4,1.9,90,50,0,0,0,0,3,0,False,5
