gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,3
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,11
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
30,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
31,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
32,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
33,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
34,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
35,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
36,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
