gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,19
2,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,7
3,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,3
4,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,11
5,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,17
6,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,16
7,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,6
8,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,13
9,1,3,0.8,0.0,6.2,0.7,21,56,0,0,0,0,0,0,False,10
10,2,12,16.9,14.0,15.0,4.6,90,56,0,0,0,0,1,0,True,5
11,1,-1,11.2,2.0,7.6,2.1,90,56,0,0,1,0,1,0,False,1
12,3,13,16.8,10.0,12.8,4.0,90,55,0,0,0,0,0,0,True,9
13,1,5,0.0,0.0,2.2,0.2,4,55,0,0,0,0,0,0,False,18
14,2,7,4.7,0.0,18.0,2.3,90,55,0,0,1,0,0,0,True,8
15,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,4
16,2,7,4.3,1.0,12.2,1.8,90,55,0,0,1,0,0,0,False,2
17,5,25,28.5,43.0,34.8,10.6,90,55,0,1,0,0,1,0,True,14
18,6,18,11.9,2.0,26.4,4.0,90,55,0,1,0,0,0,0,False,20
19,6,21,0.9,33.0,37.4,7.1,28,55,1,0,0,0,0,0,True,15
20,2,12,2.0,17.0,23.6,4.3,90,55,0,0,0,0,1,0,True,1
21,1,5,1.3,2.0,5.4,0.9,33,55,0,0,0,0,1,0,False,13
22,3,14,1.4,4.0,27.2,3.3,90,55,0,0,0,0,0,0,False,3
23,2,14,38.2,9.0,21.0,6.8,86,55,0,0,0,0,2,0,True,7
24,1,4,1.9,0.0,4.8,0.7,23,55,0,0,0,0,0,0,True,11
25,2,13,17.8,0.0,12.6,3.0,90,55,0,0,0,0,1,0,False,19
26,3,15,28.9,2.0,23.0,5.4,90,55,0,0,0,0,0,0,True,2
27,3,12,14.8,2.0,14.4,3.1,90,55,0,0,0,0,0,0,False,14
28,3,20,7.2,9.0,15.4,3.2,90,55,0,0,0,0,0,0,True,18
29,2,8,15.6,6.0,8.4,3.0,90,55,0,0,1,0,0,0,False,8
30,1,8,2.9,8.0,9.4,2.0,90,55,0,0,1,0,2,0,True,4
31,1,11,20.5,0.0,11.6,3.2,90,55,0,0,1,0,1,0,False,9
32,1,4,0.3,0.0,3.0,0.3,13,55,0,0,0,0,0,0,True,17
33,2,9,17.9,1.0,8.8,2.8,90,55,0,0,0,0,1,0,False,16
34,3,17,7.8,8.0,16.2,3.2,90,55,0,0,0,0,0,0,True,6
35,1,3,0.0,0.0,0.0,0.0,3,55,0,0,0,0,0,0,False,5
36,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,10
37,2,12,6.2,0.0,16.4,2.3,90,55,0,0,0,0,2,0,False,15
38,3,14,2.7,0.0,12.4,1.5,90,55,0,0,0,0,0,0,True,20
39,2,18,11.8,7.0,25.6,4.4,90,55,0,0,0,0,1,0,True,14
40,1,6,0.3,0.0,4.4,0.5,16,55,0,0,0,0,1,0,False,16
