gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,7,15.1,18.0,6.4,4.0,14,55,0,0,0,0,0,0,False,12
2,1,0,0.3,0.0,0.0,0.0,12,55,0,0,0,0,0,0,True,9
3,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
4,1,3,0.0,0.0,0.0,0.0,1,53,0,0,0,0,0,0,False,17
5,1,4,12.1,22.0,2.6,3.7,16,52,0,0,0,0,0,0,True,4
6,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,2
7,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,1
8,?,?,?,?,?,?,7,?,?,?,?,?,?,?,?,15
9,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,8
10,?,?,?,?,?,?,7,?,?,?,?,?,?,?,?,5
11,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,7
12,?,?,?,?,?,?,7,?,?,?,?,?,?,?,?,6
