gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,5,13.5,32.0,4.2,5.0,90,55,0,0,0,0,3,0,True,11
2,2,8,4.5,30.0,12.4,4.7,90,55,0,0,0,0,1,0,False,20
3,9,30,23.8,37.0,38.8,10.0,90,55,1,0,0,0,1,0,False,5
4,3,10,3.2,25.0,15.6,4.4,73,55,0,0,0,0,0,0,True,19
5,2,11,15.2,29.0,16.8,6.1,90,55,0,0,0,0,4,0,False,10
6,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,6
7,6,21,0.8,7.0,36.2,4.4,29,54,1,0,0,0,1,0,False,18
8,4,16,15.3,4.0,25.0,4.4,29,54,0,1,0,0,0,0,True,7
9,3,9,4.3,4.0,7.4,1.6,87,54,0,0,0,0,0,0,True,17
10,2,-6,4.9,50.0,1.6,5.7,90,54,0,0,0,0,2,0,False,12
11,1,-2,15.5,64.0,6.4,8.6,90,54,0,0,1,0,2,0,True,15
12,3,-4,3.0,21.0,0.0,2.3,80,54,0,0,0,0,0,0,False,14
13,2,11,19.6,4.0,16.6,4.0,90,54,0,0,0,0,3,0,False,1
14,1,4,12.1,4.0,4.6,2.1,45,54,0,0,0,0,2,0,True,9
15,1,0,1.6,3.0,0.0,0.2,19,54,0,0,0,0,1,0,False,3
16,3,10,2.3,22.0,7.6,3.2,78,54,0,0,0,0,0,0,True,8
17,2,2,14.0,21.0,6.4,4.1,71,54,0,0,0,0,2,0,True,13
18,2,6,1.6,4.0,1.2,0.7,65,53,0,0,0,0,2,0,False,4
19,6,21,6.1,7.0,33.8,4.7,18,53,1,0,0,0,0,0,False,16
20,3,4,13.0,5.0,0.8,1.9,62,53,0,0,0,0,0,0,True,1
21,1,3,4.3,4.0,2.6,1.1,36,53,0,0,0,0,1,0,False,7
22,7,23,5.3,44.0,37.6,8.7,73,53,1,0,0,0,2,0,True,18
