gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,18,0.8,1.0,14.4,1.6,90,50,0,0,0,0,3,0,True,4
2,2,13,12.0,13.0,19.2,4.4,90,50,0,0,0,0,3,0,False,13
3,2,14,1.2,4.0,22.8,2.8,90,50,0,0,0,0,1,0,False,3
4,2,14,1.2,15.0,14.4,3.1,90,50,0,0,0,0,3,0,True,11
5,2,9,13.4,25.0,3.6,4.2,90,49,0,0,0,0,2,0,False,16
6,2,22,1.3,39.0,29.6,7.0,90,49,0,0,0,0,1,0,True,9
7,5,22,2.2,42.0,14.2,5.8,90,49,0,1,0,0,1,0,True,7
8,5,21,22.9,13.0,28.4,6.4,90,49,0,1,0,0,2,0,False,20
9,10,33,2.0,14.0,47.2,6.3,90,49,1,0,0,0,0,0,True,14
10,3,16,2.7,8.0,13.4,2.4,81,49,0,0,0,0,0,0,True,15
11,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
12,2,12,1.8,0.0,9.0,1.1,90,49,0,0,0,0,2,0,False,5
13,2,18,12.9,21.0,16.0,5.0,90,47,0,0,0,0,1,0,False,1
14,3,17,2.2,18.0,31.0,5.1,90,47,0,0,0,0,0,0,False,19
15,8,30,2.1,23.0,33.8,5.9,90,46,1,0,0,0,0,0,True,18
16,2,2,1.4,19.0,6.0,2.6,90,46,0,0,0,0,2,0,False,10
17,5,18,1.4,10.0,4.4,1.6,90,46,0,1,0,0,6,0,True,17
18,2,9,12.3,92.0,6.2,11.1,90,46,0,0,0,0,1,0,True,2
19,2,10,1.0,0.0,19.8,2.1,90,50,0,0,0,0,4,0,False,1
20,3,10,5.0,2.0,9.0,1.6,90,50,0,0,0,0,0,0,True,3
21,2,10,1.8,1.0,18.6,2.1,90,50,0,0,0,0,2,0,False,12
22,1,7,1.8,0.0,14.6,1.6,90,50,0,0,1,0,2,0,True,5
23,2,11,11.9,4.0,25.4,4.1,90,50,0,0,0,0,1,0,False,8
24,1,12,1.7,20.0,16.6,3.8,90,50,0,0,1,0,3,0,True,10
25,3,13,3.7,8.0,12.6,2.4,90,50,0,0,0,0,0,0,False,2
26,2,7,5.4,19.0,14.6,3.9,90,49,0,0,0,0,1,0,True,19
27,2,11,2.4,12.0,13.2,2.8,90,49,0,0,0,0,1,0,False,16
28,3,10,11.1,0.0,26.6,3.8,90,49,0,0,0,0,0,0,True,7
29,6,27,14.7,2.0,38.2,5.5,90,49,0,1,0,0,2,0,False,15
30,2,12,0.8,8.0,10.0,1.9,90,49,0,0,0,0,2,0,True,11
31,2,10,3.2,3.0,15.4,2.2,90,49,0,0,0,0,1,0,False,20
32,6,27,13.9,8.0,37.0,5.9,90,49,0,1,0,0,1,0,True,17
33,3,16,22.6,9.0,19.0,5.1,90,49,0,0,0,0,0,0,True,4
34,5,19,25.3,2.0,38.2,6.6,90,49,0,1,0,0,2,0,False,13
35,2,16,1.9,21.0,23.6,4.7,90,49,0,0,0,0,1,0,False,14
36,-1,10,2.2,10.0,9.0,2.1,60,49,0,0,0,1,3,0,True,6
37,2,6,6.8,10.0,8.0,2.5,90,49,0,0,0,0,2,0,True,12
38,2,15,1.3,16.0,26.8,4.4,90,49,0,0,0,0,2,0,False,18
39,1,14,2.6,3.0,17.2,2.3,90,49,0,0,1,0,2,0,False,10
40,3,12,4.3,8.0,9.4,2.2,90,49,0,0,0,0,0,0,True,8
41,3,23,5.8,17.0,28.4,5.1,90,49,0,0,0,0,0,0,False,5
42,3,11,4.9,56.0,23.4,8.4,90,49,0,0,0,0,0,0,True,18
43,4,20,4.3,6.0,7.2,1.8,90,49,0,1,1,0,2,0,False,7
44,2,20,5.4,10.0,16.6,3.2,90,49,0,0,0,0,1,0,True,16
45,1,9,14.7,0.0,19.0,3.4,90,49,0,0,1,0,5,0,False,11
46,2,12,13.3,5.0,20.8,3.9,90,49,0,0,0,0,1,0,True,15
47,2,16,13.2,22.0,24.4,6.0,90,49,0,0,0,0,1,0,True,2
48,1,8,6.4,1.0,20.0,2.7,90,49,0,0,1,0,1,0,False,19
49,0,9,13.6,1.0,16.0,3.1,86,49,0,0,0,1,0,0,False,3
50,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,13
51,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,4
52,5,29,2.4,15.0,32.0,4.9,90,49,0,0,0,0,0,0,True,14
