gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
2,9,27,0.0,0.0,26.8,2.7,90,45,0,0,0,0,0,3,True,12
3,2,13,0.0,0.0,21.2,2.1,90,45,0,0,0,0,2,3,False,2
4,1,11,0.0,0.0,11.4,1.1,90,45,0,0,0,0,2,1,False,10
5,6,26,0.0,0.0,14.4,1.4,90,45,0,0,0,0,0,2,True,14
6,6,19,0.0,0.0,3.0,0.3,90,45,0,0,0,0,0,0,True,8
7,2,8,0.0,0.0,1.8,0.2,90,45,0,0,0,0,1,0,False,9
8,2,12,0.0,0.0,11.6,1.2,90,45,0,0,0,0,1,2,True,1
9,2,8,0.0,0.0,1.4,0.1,90,45,0,0,0,0,1,0,False,7
10,2,9,0.0,0.0,12.4,1.2,90,45,0,0,0,0,1,1,True,19
11,11,39,0.0,0.0,68.2,6.8,90,45,0,0,0,0,2,6,False,18
12,4,20,0.0,0.0,43.4,4.3,90,45,0,0,0,0,1,6,False,17
13,6,23,0.0,0.0,19.0,1.9,90,45,0,0,0,0,0,2,True,5
14,2,15,0.0,0.0,33.0,3.3,90,50,0,0,0,0,2,3,True,17
15,6,20,0.0,0.0,0.0,0.0,90,50,0,0,0,0,0,0,False,5
16,1,12,0.0,0.0,17.6,1.8,90,50,0,0,0,0,2,2,True,6
17,3,22,0.0,0.0,47.4,4.7,90,50,0,0,0,0,2,6,False,13
18,1,8,0.0,0.0,3.4,0.3,90,50,0,0,0,0,2,0,True,1
19,10,29,0.0,0.0,25.4,2.5,90,50,0,0,0,0,0,4,False,7
20,2,12,0.0,0.0,25.0,2.5,90,50,0,0,0,0,2,3,True,11
21,3,25,0.0,0.0,46.0,4.6,90,50,0,0,0,0,3,7,False,14
22,2,11,0.0,0.0,15.4,1.5,90,50,0,0,0,0,1,1,True,3
23,9,28,0.0,0.0,32.0,3.2,90,50,0,0,0,0,0,4,False,16
24,6,21,0.0,0.0,11.2,1.1,90,50,0,0,0,0,0,1,True,18
25,3,13,0.0,0.0,22.4,2.2,90,50,0,0,0,0,1,3,True,2
26,3,16,0.0,0.0,32.2,3.2,90,50,0,0,0,0,1,3,False,4
27,1,11,0.0,0.0,11.8,1.2,90,50,0,0,0,0,3,1,True,19
28,2,14,0.0,0.0,19.6,2.0,90,50,0,0,0,0,1,2,False,8
29,2,15,0.0,0.0,32.0,3.2,90,50,0,0,0,0,2,4,True,20
30,9,31,0.0,0.0,26.2,2.6,90,50,0,0,0,0,0,5,False,10
31,6,26,0.0,0.0,16.6,1.7,90,50,0,0,0,0,0,2,True,9
32,1,18,0.0,0.0,33.2,3.3,90,50,0,0,0,0,4,4,False,12
33,3,18,0.0,0.0,26.2,2.6,90,50,0,0,0,0,1,4,False,18
34,2,15,0.0,0.0,31.4,3.1,90,50,0,0,0,0,2,5,True,14
35,2,17,0.0,0.0,31.6,3.2,90,50,0,0,0,0,2,4,False,6
36,6,23,0.0,0.0,11.6,1.2,90,50,0,0,0,0,0,1,True,5
37,2,13,0.0,0.0,17.6,1.8,90,50,0,0,0,0,1,2,True,13
38,2,9,0.0,0.0,7.6,0.8,90,50,0,0,0,0,1,1,False,17
39,4,18,0.0,0.0,34.2,3.4,90,50,0,0,0,0,1,5,False,20
40,6,22,0.0,0.0,9.8,1.0,90,50,0,0,0,0,0,1,True,10
41,6,25,0.0,0.0,21.0,2.1,90,50,0,0,0,0,0,2,True,4
42,0,9,0.0,0.0,12.6,1.3,90,50,0,0,1,0,2,2,False,19
43,1,8,0.0,0.0,8.4,0.8,90,50,0,0,0,0,2,1,True,8
44,1,9,0.0,0.0,2.8,0.3,90,50,0,0,0,0,2,0,False,2
45,1,12,0.0,0.0,9.2,0.9,90,50,0,0,0,0,2,1,False,1
46,2,7,0.0,0.0,2.8,0.3,90,50,0,0,0,0,1,0,True,7
47,9,31,0.0,0.0,41.6,4.2,90,50,0,0,0,0,0,5,False,11
48,3,14,0.0,0.0,23.4,2.3,90,50,0,0,0,0,1,3,True,16
49,2,12,0.0,0.0,10.6,1.1,90,50,0,0,0,0,1,1,False,3
50,1,11,0.0,0.0,10.6,1.1,90,50,0,0,0,0,3,1,True,12
51,6,27,0.0,0.0,20.2,2.0,90,50,0,0,0,0,0,2,False,9
52,2,9,0.0,0.0,11.0,1.1,90,50,0,0,0,0,1,1,True,1
53,2,18,0.0,0.0,38.6,3.9,90,50,0,0,0,0,3,5,False,14
54,6,25,0.0,0.0,14.2,1.4,90,50,0,0,0,0,0,2,False,17
55,3,13,0.0,0.0,14.0,1.4,90,50,0,0,0,0,1,3,True,18
56,2,15,0.0,0.0,32.6,3.3,90,50,0,0,0,0,3,5,False,10
57,6,24,0.0,0.0,13.8,1.4,90,50,0,0,0,0,0,2,True,4
58,0,9,0.0,0.0,10.8,1.1,90,50,0,0,0,0,5,1,False,9
59,8,26,0.0,0.0,22.6,2.3,90,50,0,0,0,0,0,3,True,12
60,4,21,0.0,0.0,50.4,5.0,90,50,0,0,0,0,1,6,False,6
61,3,16,0.0,0.0,25.0,2.5,90,50,0,0,0,0,1,4,True,20
62,2,18,0.0,0.0,30.8,3.1,90,50,0,0,0,0,2,4,False,19
63,2,14,0.0,0.0,19.6,2.0,90,50,0,0,0,0,1,2,True,3
64,3,23,0.0,0.0,44.8,4.5,90,50,0,0,0,0,2,6,False,2
65,4,24,0.0,0.0,50.8,5.1,90,50,0,0,0,0,2,7,True,11
66,10,34,0.0,0.0,47.4,4.7,90,50,0,0,0,0,0,6,False,15
67,3,14,0.0,0.0,18.4,1.8,90,50,0,0,0,0,1,3,True,16
68,3,14,0.0,0.0,23.8,2.4,90,50,0,0,0,0,1,3,False,5
69,8,27,0.0,0.0,34.4,3.4,90,50,0,0,0,0,0,4,True,7
70,2,17,0.0,0.0,29.6,3.0,90,50,0,0,0,0,4,6,False,12
71,3,23,0.0,0.0,55.2,5.5,90,50,0,0,0,0,2,7,True,8
72,3,21,0.0,0.0,53.4,5.3,90,50,0,0,0,0,3,6,True,9
73,2,12,0.0,0.0,19.8,2.0,90,50,0,0,0,0,1,2,False,20
74,8,28,0.0,0.0,21.0,2.1,90,50,0,0,0,0,0,3,True,6
75,3,21,0.0,0.0,30.6,3.1,90,50,0,0,0,0,2,6,False,8
76,7,28,0.0,0.0,30.6,3.1,90,50,0,0,0,0,0,4,True,14
77,1,12,0.0,0.0,18.4,1.8,90,50,0,0,0,0,4,3,False,1
78,4,24,0.0,0.0,60.2,6.0,90,50,0,0,0,0,1,8,False,7
79,6,24,0.0,0.0,7.4,0.7,90,50,0,0,0,0,0,1,True,5
80,8,24,0.0,0.0,18.6,1.9,90,50,0,0,0,0,0,3,False,16
81,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,3
82,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,19
83,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,18
84,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,17
85,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,4
86,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,10
