gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,6
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,19
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,5
5,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
6,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
7,2,11,0.0,0.0,26.4,2.6,45,48,0,0,0,0,0,3,True,18
8,3,19,0.0,0.0,21.6,2.2,90,48,0,0,0,0,1,3,False,9
9,2,13,0.0,0.0,16.2,1.6,90,48,0,0,0,0,1,2,True,11
10,1,12,0.0,0.0,9.2,0.9,90,48,0,0,0,0,2,1,False,7
11,3,12,0.0,0.0,23.6,2.4,90,48,0,0,0,0,1,3,True,12
12,4,18,0.0,0.0,31.0,3.1,90,48,0,0,0,0,1,4,True,20
13,3,20,0.0,0.0,31.8,3.2,90,48,0,0,0,0,1,5,False,2
14,2,13,0.0,0.0,23.4,2.3,90,48,0,0,0,0,2,4,True,17
15,2,22,0.0,0.0,24.6,2.5,90,48,0,0,0,0,2,5,False,14
16,7,22,0.0,0.0,6.4,0.6,90,48,0,0,0,0,0,0,True,10
17,2,14,0.0,0.0,20.6,2.1,90,48,0,0,0,0,3,4,False,16
18,2,11,0.0,0.0,13.2,1.3,90,48,0,0,0,0,1,1,True,4
19,2,16,0.0,0.0,22.0,2.2,90,48,0,0,0,0,1,2,False,3
20,1,21,0.0,0.0,37.8,3.8,90,48,0,0,0,0,5,5,False,12
21,3,18,0.0,0.0,28.2,2.8,90,48,0,0,0,0,1,3,True,9
22,2,15,0.0,0.0,17.2,1.7,90,48,0,0,0,0,1,2,False,19
23,6,23,0.0,0.0,11.4,1.1,90,48,0,0,0,0,0,1,True,6
24,2,11,0.0,0.0,8.4,0.8,90,48,0,0,0,0,1,1,True,5
25,5,28,0.0,0.0,70.8,7.1,90,48,0,0,0,0,3,9,False,13
26,3,19,0.0,0.0,32.8,3.3,90,48,0,0,0,0,1,5,False,10
27,7,28,0.0,0.0,31.4,3.1,90,48,0,0,0,0,0,4,True,16
28,3,16,0.0,0.0,23.6,2.4,90,48,0,0,0,0,1,4,True,2
29,2,11,0.0,0.0,19.4,1.9,90,48,0,0,0,0,1,2,False,17
30,9,29,0.0,0.0,31.2,3.1,90,48,0,0,0,0,0,4,True,14
31,6,23,0.0,0.0,10.2,1.0,90,48,0,0,0,0,0,1,True,15
32,3,20,0.0,0.0,41.4,4.1,90,48,0,0,0,0,1,5,False,8
33,6,24,0.0,0.0,16.4,1.6,90,49,0,0,0,0,0,2,False,18
34,2,15,0.0,0.0,31.4,3.1,90,49,0,0,0,0,3,4,True,7
35,1,4,0.0,0.0,0.0,0.0,90,49,0,0,0,0,3,0,False,20
36,4,30,0.0,0.0,68.0,6.8,90,49,0,0,0,0,3,9,False,11
37,3,15,0.0,0.0,31.6,3.2,90,49,0,0,0,0,1,4,True,3
38,3,15,0.0,0.0,26.0,2.6,90,49,0,0,0,0,1,3,False,4
39,7,27,0.0,0.0,18.0,1.8,90,50,0,0,0,0,0,2,False,13
40,3,15,0.0,0.0,26.4,2.6,90,50,0,0,0,0,1,3,True,5
41,1,13,0.0,0.0,19.0,1.9,90,50,0,0,0,0,3,2,False,10
42,3,21,0.0,0.0,29.6,3.0,90,50,0,0,0,0,2,7,True,17
43,2,21,0.0,0.0,45.4,4.5,90,50,0,0,1,0,2,8,False,18
44,2,20,0.0,0.0,37.4,3.7,90,50,0,0,1,0,2,7,True,2
45,3,13,0.0,0.0,18.6,1.9,90,50,0,0,0,0,1,3,False,12
46,6,24,0.0,0.0,15.0,1.5,90,50,0,0,0,0,0,2,True,3
47,2,14,0.0,0.0,9.2,0.9,90,50,0,0,0,0,1,1,False,15
48,1,13,0.0,0.0,18.4,1.8,90,50,0,0,0,0,2,2,True,7
49,4,23,0.0,0.0,51.2,5.1,90,50,0,0,0,0,1,7,True,20
50,2,22,0.0,0.0,42.4,4.2,90,50,0,0,0,0,2,5,False,9
51,9,30,0.0,0.0,43.6,4.4,90,50,0,0,0,0,2,4,True,16
52,3,20,0.0,0.0,48.8,4.9,90,50,0,0,0,0,2,6,False,14
53,3,25,0.0,0.0,51.2,5.1,90,50,0,0,0,0,2,7,True,4
54,3,19,0.0,0.0,22.0,2.2,90,50,0,0,0,0,1,3,False,19
55,2,16,0.0,0.0,26.4,2.6,90,50,0,0,0,0,3,4,True,11
56,6,21,0.0,0.0,5.2,0.5,90,50,0,0,0,0,0,0,False,8
57,3,16,0.0,0.0,31.0,3.1,90,50,0,0,0,0,1,3,False,3
58,1,11,0.0,0.0,14.0,1.4,90,50,0,0,0,0,2,2,True,6
59,9,33,0.0,0.0,35.8,3.6,90,50,0,0,0,0,0,4,True,12
60,2,11,0.0,0.0,11.4,1.1,90,50,0,0,0,0,1,1,False,7
61,2,14,0.0,0.0,16.6,1.7,90,50,0,0,0,0,1,2,True,15
62,3,20,0.0,0.0,42.0,4.2,90,50,0,0,0,0,2,6,False,6
63,7,26,0.0,0.0,17.0,1.7,90,50,0,0,0,0,0,2,False,5
64,6,25,0.0,0.0,14.4,1.4,90,50,0,0,0,0,0,2,True,13
65,2,14,0.0,0.0,28.6,2.9,90,50,0,0,0,0,2,3,True,8
66,11,33,0.0,0.0,39.2,3.9,90,50,0,0,0,0,0,6,True,19
67,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,14
68,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,20
69,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,9
70,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,17
71,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,10
72,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,2
73,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,18
