gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,9,31,0.0,0.0,29.8,3.0,90,45,0,0,0,0,0,4,False,6
2,8,32,0.0,0.0,39.0,3.9,90,45,0,0,0,0,0,5,True,13
3,6,25,0.0,0.0,14.6,1.5,90,45,0,0,0,0,0,2,True,14
4,1,13,0.0,0.0,7.4,0.7,90,46,0,0,0,0,2,2,False,20
5,2,10,0.0,0.0,5.4,0.5,90,46,0,0,0,0,1,0,True,9
6,7,26,0.0,0.0,19.8,2.0,90,46,0,0,0,0,0,3,False,4
7,1,14,0.0,0.0,24.6,2.5,90,46,0,0,0,0,4,3,True,17
8,1,9,10.0,0.0,10.4,2.0,90,46,0,0,0,0,2,1,False,16
9,5,26,10.0,0.0,33.6,4.4,90,46,0,1,0,0,1,2,True,12
10,8,36,0.0,0.0,59.2,5.9,90,46,0,0,0,0,3,5,False,10
11,8,28,0.0,0.0,19.0,1.9,90,46,0,0,0,0,0,3,True,19
12,0,12,0.0,0.0,14.0,1.4,90,46,0,0,0,0,4,1,False,2
13,2,14,0.0,0.0,25.8,2.6,90,46,0,0,0,0,2,3,True,11
14,0,10,0.0,0.0,7.6,0.8,90,46,0,0,0,0,5,1,False,1
15,1,13,0.0,0.0,16.8,1.7,90,46,0,0,0,0,2,2,False,7
16,6,24,0.0,0.0,12.6,1.3,90,46,0,0,0,0,0,2,True,3
17,1,13,0.0,0.0,21.0,2.1,90,46,0,0,0,0,3,2,True,5
18,2,10,0.0,0.0,18.4,1.8,90,46,0,0,0,0,1,2,False,18
19,3,21,0.0,0.0,22.4,2.2,90,46,0,0,0,0,1,5,False,14
20,3,16,0.0,0.0,32.2,3.2,90,46,0,0,0,0,1,4,True,15
21,9,32,0.0,0.0,35.6,3.6,90,46,0,0,0,0,0,4,True,4
22,1,16,0.0,0.0,20.2,2.0,90,46,0,0,0,0,3,2,False,9
23,0,12,0.0,0.0,12.4,1.2,90,46,0,0,0,0,4,1,True,20
24,2,19,0.0,0.0,34.0,3.4,90,46,0,0,0,0,2,4,False,15
25,2,18,0.0,0.0,22.8,2.3,90,46,0,0,0,0,3,4,True,10
26,10,36,0.0,0.0,55.2,5.5,90,46,0,0,0,0,2,5,False,12
27,2,10,0.0,0.0,7.6,0.8,90,46,0,0,0,0,1,1,True,2
28,2,9,0.0,0.0,6.0,0.6,90,46,0,0,0,0,1,2,False,19
29,2,20,0.0,0.0,34.8,3.5,90,46,0,0,0,0,2,5,False,17
30,6,19,0.0,0.0,1.8,0.2,90,46,0,0,0,0,0,0,True,16
31,2,14,0.0,0.0,23.4,2.3,90,46,0,0,0,0,2,3,True,6
32,2,11,0.0,0.0,15.6,1.6,90,46,0,0,0,0,1,2,False,13
33,1,11,10.0,0.0,27.0,3.7,90,46,0,0,0,0,1,4,False,3
34,7,25,0.0,0.0,14.4,1.4,90,46,0,0,0,0,0,2,True,18
35,2,15,0.0,0.0,26.8,2.7,90,46,0,0,0,0,2,3,True,7
36,6,24,0.0,0.0,18.8,1.9,90,46,0,0,0,0,0,2,False,11
37,2,13,0.0,0.0,33.8,3.4,90,46,0,0,1,0,1,4,False,5
38,3,14,0.0,0.0,23.0,2.3,90,46,0,0,0,0,1,3,True,1
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
41,9,26,0.0,0.0,23.8,2.4,77,45,0,0,0,0,0,3,True,5
42,2,8,0.0,0.0,3.6,0.4,90,45,0,0,0,0,1,0,False,8
43,2,9,0.0,0.0,12.2,1.2,90,45,0,0,0,0,1,1,True,7
44,2,20,10.0,0.0,37.2,4.7,90,45,0,0,0,0,3,5,False,11
45,2,17,0.0,0.0,35.4,3.5,90,44,0,0,0,0,2,4,True,17
46,2,16,0.0,0.0,21.2,2.1,90,44,0,0,0,0,1,2,False,4
47,2,12,10.0,0.0,14.2,2.4,90,44,0,0,0,0,1,1,True,12
48,2,14,0.0,0.0,24.4,2.4,90,44,0,0,0,0,3,3,False,18
49,6,21,0.0,0.0,14.2,1.4,90,44,0,0,0,0,0,1,True,9
