gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,0.1,0.0,1.0,0.1,14,45,0,0,0,0,0,0,False,18
2,1,9,1.4,0.0,10.2,1.2,90,45,0,0,1,0,1,0,True,4
3,1,9,21.8,0.0,12.0,3.4,84,45,0,0,1,0,1,0,False,7
4,1,2,0.1,0.0,0.2,0.0,11,45,0,0,0,0,1,0,False,16
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
10,1,3,0.4,0.0,0.4,0.1,5,45,0,0,0,0,0,0,False,6
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
12,3,14,12.2,0.0,8.6,2.1,90,45,0,0,0,0,0,0,False,5
13,2,9,2.9,0.0,2.6,0.6,90,45,0,0,0,0,2,0,True,19
14,2,11,3.3,1.0,4.8,0.9,90,45,0,0,0,0,2,0,False,2
15,1,7,22.1,1.0,11.0,3.4,77,45,0,0,1,0,2,0,True,20
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
18,1,4,10.3,0.0,3.6,1.4,9,45,0,0,0,0,0,0,False,17
19,1,3,0.1,0.0,1.2,0.1,8,45,0,0,0,0,0,0,True,6
20,1,3,0.0,0.0,0.0,0.0,3,45,0,0,0,0,0,0,False,10
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
24,1,3,0.1,0.0,0.2,0.0,6,44,0,0,0,0,0,0,False,11
25,1,5,0.6,0.0,3.6,0.4,14,44,0,0,0,0,0,0,True,13
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
29,1,5,0.1,0.0,2.2,0.2,15,44,0,0,0,0,1,0,False,2
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
31,1,3,0.0,0.0,0.0,0.0,1,44,0,0,0,0,0,0,True,18
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
36,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,8
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
38,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
39,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
40,2,10,13.2,0.0,4.0,1.7,69,43,0,0,0,0,1,0,False,13
41,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
42,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
43,2,16,16.4,20.0,13.4,5.0,90,43,0,0,0,0,1,0,True,14
44,1,8,3.4,8.0,4.8,1.6,90,43,0,0,1,0,1,0,True,7
45,2,11,3.3,8.0,11.8,2.3,90,43,0,0,1,0,0,0,False,20
46,2,12,3.8,1.0,9.6,1.4,90,43,0,0,0,0,1,0,False,19
47,2,14,20.8,25.0,23.0,6.9,90,43,0,0,0,0,1,0,False,18
48,2,10,1.8,0.0,18.8,2.1,90,43,0,0,0,0,1,0,True,9
49,2,14,12.4,0.0,14.4,2.7,90,43,0,0,0,0,2,0,True,5
50,2,18,28.6,0.0,26.4,5.5,90,43,0,0,0,0,1,0,False,15
51,3,13,3.2,22.0,5.4,3.1,80,43,0,0,0,0,0,0,True,3
52,2,14,1.4,0.0,10.6,1.2,90,43,0,0,0,0,5,0,False,1
53,6,23,15.3,6.0,29.4,5.1,90,43,0,1,0,0,2,0,True,2
54,3,13,25.3,9.0,15.4,5.0,90,45,0,0,0,0,0,0,False,16
