gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
39,9,26,0.0,0.0,27.4,2.7,90,45,0,0,0,0,0,3,True,6
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
44,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
45,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
46,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
47,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
48,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
49,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,16
50,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,20
51,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,7
52,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
53,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
54,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,10
55,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,1
56,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,6
57,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
58,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,2
59,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,5
60,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,15
61,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,11
62,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,3
63,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,18
64,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
65,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
66,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,9
67,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
68,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
69,3,19,0.0,0.0,21.4,2.1,90,45,0,0,0,0,1,3,False,3
70,7,29,0.0,0.0,34.2,3.4,90,45,0,0,0,0,0,5,False,10
71,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
72,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
73,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
74,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
75,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
76,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
77,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
78,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
79,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
80,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
81,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
82,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
83,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
84,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
85,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
86,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
87,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
88,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
89,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
90,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
91,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
92,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
93,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
94,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
95,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
96,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
97,3,16,0.0,0.0,27.2,2.7,90,45,0,0,0,0,1,3,False,13
98,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
99,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
100,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
101,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
102,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
103,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
104,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
105,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
106,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
107,2,18,0.0,0.0,38.6,3.9,90,44,0,0,0,0,2,5,False,9
108,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
109,2,19,0.0,0.0,22.6,2.3,82,44,0,0,0,0,2,3,False,4
110,2,9,0.0,0.0,7.2,0.7,90,44,0,0,0,0,1,1,True,18
111,8,39,10.0,0.0,88.0,9.8,90,44,0,0,0,0,2,12,False,10
112,2,12,0.0,0.0,19.6,2.0,90,44,0,0,0,0,1,2,False,8
113,3,13,0.0,0.0,17.4,1.7,90,45,0,0,0,0,1,3,True,15
114,2,13,0.0,0.0,18.4,1.8,90,45,0,0,0,0,2,3,False,19
