gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,0.8,3.0,0.0,0.4,9,60,0,0,0,0,0,0,False,18
2,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,19
3,1,3,0.1,0.0,0.0,0.0,14,60,0,0,0,0,0,0,False,2
4,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,13
5,2,5,13.1,17.0,1.4,3.2,75,59,0,0,0,0,2,0,False,1
6,1,2,12.6,28.0,6.4,4.7,17,59,0,0,0,0,1,0,True,7
7,8,24,1.1,11.0,35.6,4.8,69,59,1,0,0,0,0,0,False,20
8,2,9,18.6,20.0,7.4,4.6,86,59,0,0,0,0,1,0,True,14
9,3,7,1.2,0.0,2.2,0.3,65,59,0,0,0,0,0,0,False,16
10,8,27,16.1,44.0,36.2,9.6,73,59,1,0,0,0,2,0,True,15
11,1,4,2.3,0.0,1.6,0.4,15,59,0,0,0,0,0,0,False,12
12,2,3,3.4,27.0,5.6,3.6,70,59,0,0,1,0,0,0,True,6
13,1,4,1.3,18.0,2.4,2.2,20,59,0,0,0,0,2,0,True,10
14,1,4,0.6,7.0,7.2,1.5,27,59,0,0,0,0,0,0,False,8
15,2,5,1.5,6.0,4.0,1.2,61,59,0,0,0,0,1,0,False,17
16,1,3,0.6,0.0,0.2,0.1,7,59,0,0,0,0,0,0,True,4
17,1,3,0.0,0.0,0.0,0.0,1,59,0,0,0,0,0,0,True,18
18,2,2,0.8,3.0,7.6,1.1,90,59,0,0,0,0,2,0,False,5
19,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,13
20,8,27,23.3,50.0,49.8,12.3,90,59,0,2,0,0,2,0,True,2
21,1,1,2.9,9.0,0.0,0.8,45,59,0,0,0,0,1,0,False,19
22,1,3,0.3,18.0,0.0,1.8,7,59,0,0,0,0,1,0,True,5
23,2,6,14.2,10.0,6.0,3.0,90,59,0,0,0,0,1,0,False,14
24,8,30,28.6,28.0,37.0,9.4,90,59,1,0,1,0,1,0,True,20
25,7,24,23.5,51.0,48.6,12.3,90,59,1,0,0,0,1,0,False,15
26,6,25,36.1,21.0,23.2,8.0,90,59,0,1,0,0,1,0,True,16
27,2,7,27.5,32.0,8.2,6.8,90,59,0,0,0,0,1,0,True,1
28,2,8,1.8,4.0,5.8,1.2,90,59,0,0,0,0,2,0,False,7
29,2,8,13.0,52.0,6.6,7.2,90,59,0,0,0,0,2,0,True,9
30,2,5,18.4,26.0,11.6,5.6,90,59,0,0,0,0,1,0,True,8
31,7,26,15.7,35.0,46.6,9.7,90,59,1,0,0,0,3,0,False,6
32,5,15,2.3,21.0,7.4,3.1,76,59,0,1,0,0,1,0,True,17
33,3,7,17.5,14.0,6.0,3.8,84,59,0,0,0,0,0,0,False,4
34,6,19,11.7,39.0,6.8,5.8,87,59,0,1,0,0,0,0,True,12
35,2,5,0.4,24.0,4.0,2.8,78,59,0,0,0,0,3,0,False,11
36,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,10
37,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,18
38,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,14
39,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,12
40,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,9
41,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,16
42,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,17
43,1,3,0.0,0.0,0.0,0.0,7,59,0,0,0,0,0,0,False,13
44,1,6,0.3,19.0,6.6,2.6,19,59,0,0,0,0,0,0,True,19
45,6,13,2.3,28.0,3.6,3.4,79,59,0,1,0,0,0,0,False,15
46,3,10,2.9,2.0,13.6,1.9,80,59,0,0,0,0,0,0,True,20
47,2,10,0.8,26.0,7.2,3.4,62,59,0,0,0,0,2,0,False,8
48,2,5,2.4,8.0,7.0,1.7,90,59,0,0,0,0,2,0,False,5
49,1,6,27.0,26.0,13.8,6.7,90,59,0,0,1,0,1,0,True,11
50,2,4,23.3,23.0,6.8,5.3,90,59,0,0,0,0,1,0,False,10
51,4,10,1.5,8.0,0.2,1.0,48,59,0,1,0,0,0,0,True,7
52,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,4
53,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,6
54,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,2
55,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,1
56,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,8
57,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,19
58,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,12
59,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,14
60,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,9
61,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,18
62,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,4
63,1,3,0.8,0.0,0.4,0.1,9,59,0,0,0,0,0,0,False,11
64,1,3,1.1,2.0,0.2,0.3,12,59,0,0,0,0,0,0,True,10
65,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,7
