gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,15,0.4,10.0,21.0,3.1,90,45,0,0,0,0,4,0,True,9
2,5,26,0.7,2.0,30.2,3.3,90,45,0,0,1,0,0,0,False,8
3,2,20,0.4,0.0,23.2,2.4,90,45,0,0,0,0,1,0,False,18
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
8,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
9,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
10,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,15
11,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,17
12,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,11
13,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,2
14,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,20
15,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,14
16,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,6
17,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,10
18,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,19
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
31,2,14,11.0,4.0,19.8,3.5,90,40,0,0,0,0,1,0,False,12
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
