gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,7,32,16.5,50.0,43.0,11.0,74,75,1,0,0,0,1,0,False,2
2,3,17,29.6,5.0,12.2,4.7,75,75,0,0,0,0,0,0,True,13
3,3,13,7.3,32.0,11.4,5.1,70,75,0,0,0,0,0,0,False,7
4,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,True,10
5,1,5,11.1,0.0,5.0,1.6,29,75,0,0,0,0,2,0,False,18
6,13,45,26.2,37.0,52.2,11.5,86,74,1,1,0,0,1,0,True,8
7,3,10,11.3,30.0,7.4,4.9,66,74,0,0,0,0,0,0,True,14
8,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,9
9,1,13,31.7,0.0,8.2,4.0,45,74,0,0,0,0,2,0,False,4
10,3,27,104.0,106.0,33.6,24.4,72,74,0,0,0,0,0,0,True,3
11,1,15,22.0,6.0,8.2,3.6,80,74,0,0,1,0,1,0,False,16
12,10,32,19.3,27.0,47.8,9.4,84,74,1,0,1,0,0,0,True,1
13,2,16,55.0,23.0,14.4,9.2,64,75,0,0,0,0,1,0,True,20
14,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,False,6
15,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,True,17
16,2,13,26.8,8.0,1.6,3.6,69,75,0,0,0,0,1,0,False,5
17,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,19
18,3,14,33.3,27.0,8.2,6.9,73,73,0,0,0,0,0,0,True,15
19,4,14,20.8,61.0,22.8,10.5,27,73,0,1,0,0,1,0,True,12
20,9,32,8.4,19.0,37.0,6.4,45,72,1,0,0,0,0,0,False,20
21,1,5,2.9,2.0,3.0,0.8,26,72,0,0,0,0,0,0,True,9
22,0,3,28.6,10.0,0.0,3.6,66,72,0,0,0,0,1,0,False,14
23,1,0,12.5,37.0,6.6,5.6,29,72,0,0,0,0,0,0,True,7
24,7,20,30.9,54.0,35.8,12.1,76,72,1,0,1,0,0,0,False,8
25,11,46,51.8,23.0,45.8,12.1,71,72,1,0,0,0,0,0,True,18
26,2,12,51.8,10.0,7.8,7.0,90,72,0,0,0,0,1,0,True,2
27,8,32,65.8,2.0,29.2,9.7,68,72,0,1,0,0,0,0,False,12
28,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,True,19
29,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,True,6
30,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,15
31,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,4
32,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,False,3
