@relation Alireza_Jahanbakhsh

@attribute gw_index numeric
@attribute total_points numeric
@attribute bps numeric
@attribute creativity numeric
@attribute threat numeric
@attribute influence numeric
@attribute ict_index numeric
@attribute minutes numeric
@attribute value numeric
@attribute goals_scored numeric
@attribute assists numeric
@attribute yellow_cards numeric
@attribute red_cards numeric
@attribute goals_conceded numeric
@attribute saves numeric
@attribute was_home {False,True}
@attribute opponent_team numeric

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0
1,1,3,14.1,0,2.4,1.7,19,70,0,0,0,0,0,0,False,18
2,0,0,0,0,0,0,0,70,0,0,0,0,0,0,True,14
3,1,4,0.3,0,3.6,0.4,14,69,0,0,0,0,0,0,False,12
4,1,1,0.8,0,1.2,0.2,16,69,0,0,0,0,0,0,True,9
5,1,1,1.4,21,0,2,19,68,0,0,0,0,0,0,False,16
6,1,4,10.6,1,3,1.5,17,68,0,0,0,0,1,0,True,17
7,1,1,0.1,0,0,0,12,68,0,0,0,0,0,0,False,13
8,2,1,1.8,11,0.8,1.4,70,68,0,0,1,0,0,0,True,19
9,2,13,24.3,6,13.6,4.4,90,68,0,0,1,0,0,0,False,15
10,3,1,4.5,3,2.4,1,90,68,0,0,0,0,0,0,True,20
11,2,2,0.8,31,17,4.9,90,67,0,0,0,0,3,0,False,8
12,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,5
13,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,11
14,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,10
15,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,7
16,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,4
17,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,6
18,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,2
19,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,1
20,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,8
21,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,19
22,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,12
23,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,14
24,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,9
25,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,18
26,1,1,3,0,2.2,0.5,24,67,0,0,0,0,1,0,True,4
27,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,11
28,3,3,3,28,5.4,3.6,77,67,0,0,0,0,0,0,True,10
29,2,0,6.3,10,8.8,2.5,90,67,0,0,0,0,1,0,False,7
30,2,6,11.2,13,3.6,2.8,61,67,0,0,0,0,1,0,True,16
31,2,3,5.9,0,9.4,1.5,74,67,0,0,0,0,3,0,False,6
32,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,2
33,2,7,3.1,27,11.6,4.2,68,67,0,0,0,0,2,0,True,5
34,0,0,0,0,0,0,0,67,0,0,0,0,0,0,False,20
35,3,9,0.8,0,7.6,0.8,72,67,0,0,0,0,0,0,False,17
36,0,0,0,0,0,0,0,67,0,0,0,0,0,0,True,15
37,1,-2,10.3,2,0,0.8,45,67,0,0,0,0,1,0,False,1
38,2,3,1.7,9,1.8,1.3,66,67,0,0,0,0,3,0,True,13
39,0,0,0,0,0,0,0,60,0,0,0,0,0,0,False,18
40,0,0,0,0,0,0,0,60,0,0,0,0,0,0,True,19
41,0,0,0,0,0,0,0,59,0,0,0,0,0,0,True,16
42,0,0,0,0,0,0,0,59,0,0,0,0,0,0,False,11
43,0,0,0,0,0,0,0,58,0,0,0,0,0,0,True,5
44,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,13
45,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,6
46,0,0,0,0,0,0,0,58,0,0,0,0,0,0,True,17
47,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,2
48,0,0,0,0,0,0,0,58,0,0,0,0,0,0,True,8
49,0,0,0,0,0,0,0,58,0,0,0,0,0,0,True,14
50,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,12
51,0,0,0,0,0,0,0,58,0,0,0,0,0,0,True,9
52,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,10
53,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,1
54,1,4,2.3,2,2.2,0.7,22,58,0,0,0,0,0,0,True,20
55,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,7
56,0,0,0,0,0,0,0,58,0,0,0,0,0,0,True,15
57,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,17
58,8,24,5.2,44,37.6,8.7,83,58,1,0,0,0,0,0,True,3
59,8,28,31.6,22,36.4,9,22,58,1,0,0,0,0,0,True,6
60,2,3,2.5,4,0.6,0.7,61,58,0,0,0,0,1,0,False,8
61,0,0,0,0,0,0,0,58,0,0,0,0,0,0,True,2
62,1,6,12.3,11,7.6,3.1,59,58,0,0,0,0,2,0,False,3
63,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,19
64,4,10,5,2,1.8,0.9,17,58,0,1,0,0,0,0,True,18
65,0,0,0,0,0,0,0,58,0,0,0,0,0,0,False,15
66,1,7,0.8,21,1.6,2.3,12,58,0,0,0,0,0,0,True,7
67,1,4,0.8,0,2.4,0.3,8,58,0,0,0,0,0,0,False,20
