gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
25,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
