gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,8,19.6,12.0,7.4,3.9,90,55,0,0,0,0,2,0,False,7
2,3,25,16.4,32.0,20.2,6.9,90,55,0,0,0,0,0,0,True,1
3,7,29,27.8,11.0,33.0,7.2,90,55,0,1,0,0,1,0,True,16
4,2,11,4.1,26.0,13.6,4.4,90,55,0,0,0,0,4,0,False,9
5,3,9,3.8,10.0,5.4,1.9,78,55,0,0,0,0,0,0,True,3
6,2,19,2.8,18.0,17.8,3.9,90,54,0,0,0,0,4,0,False,11
7,3,14,13.3,13.0,22.0,4.8,90,54,0,0,0,0,0,0,True,13
8,2,23,18.6,8.0,24.6,5.1,90,54,0,0,0,0,3,0,False,4
9,2,16,14.8,10.0,15.4,4.0,90,54,0,0,0,0,1,0,True,5
10,2,22,4.2,2.0,26.6,3.3,90,53,0,0,0,0,1,0,False,17
11,2,10,5.1,5.0,7.8,1.8,90,53,0,0,0,0,2,0,True,19
12,1,6,8.0,0.0,3.8,1.2,90,53,0,0,1,0,2,0,False,18
13,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,12
14,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,15
15,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,10
16,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,2
17,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,14
18,0,0,3.4,2.0,0.0,0.3,45,53,0,0,1,0,2,0,True,6
19,3,15,5.8,6.0,12.8,2.5,90,53,0,0,0,0,0,0,True,20
20,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
21,2,13,30.0,0.0,8.2,3.8,90,53,0,0,0,0,3,0,True,4
22,2,6,14.6,3.0,9.4,2.7,90,53,0,0,0,0,3,0,False,13
23,2,19,1.8,0.0,28.8,3.1,90,53,0,0,0,0,1,0,False,3
24,1,7,3.1,6.0,4.0,1.3,90,53,0,0,1,0,3,0,True,11
25,2,9,8.0,8.0,10.4,2.6,90,53,0,0,0,0,2,0,False,16
26,8,32,1.6,11.0,40.6,5.3,90,53,1,0,0,0,1,0,True,9
27,1,5,19.8,4.0,5.6,2.9,90,53,0,0,1,0,1,0,True,7
28,1,7,2.7,0.0,15.6,1.8,90,53,0,0,1,0,2,0,False,20
29,3,15,25.7,10.0,17.2,5.3,90,53,0,0,0,0,0,0,True,14
30,3,15,19.8,8.0,19.4,4.7,90,53,0,0,0,0,0,0,True,15
31,2,15,7.8,0.0,18.4,2.6,90,53,0,0,0,0,4,0,False,6
32,1,5,1.2,4.0,1.6,0.7,27,53,0,0,0,0,1,0,False,5
