gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,6,26,1.2,0.0,11.6,1.3,90,55,0,0,0,0,0,0,True,19
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,4
3,1,14,1.3,0.0,8.6,1.0,90,55,0,0,1,0,1,0,True,9
4,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,1
5,7,30,2.3,0.0,17.2,2.0,90,54,0,0,0,0,0,0,True,5
6,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,15
7,2,14,18.9,18.0,10.8,4.8,86,53,0,0,0,0,1,0,False,7
8,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,12
9,2,22,0.8,0.0,29.6,3.0,90,51,0,0,0,0,1,0,False,17
10,6,32,4.3,0.0,27.6,3.2,90,51,0,0,0,0,0,0,True,16
11,2,17,4.8,0.0,21.0,2.6,90,51,0,0,0,0,1,0,False,20
12,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,8
13,2,23,13.8,8.0,27.2,4.9,90,51,0,0,0,0,1,0,True,3
14,7,26,5.4,8.0,12.2,2.6,90,51,0,0,0,0,0,0,False,14
15,6,21,1.3,37.0,14.2,5.3,90,55,0,0,0,0,0,0,False,1
16,2,14,18.4,13.0,17.6,4.9,90,55,0,0,0,0,1,0,True,10
17,8,25,2.9,33.0,50.2,8.6,90,55,1,0,0,0,1,0,False,20
18,2,10,7.0,3.0,15.2,2.5,90,55,0,0,0,0,1,0,True,15
19,6,29,16.2,10.0,18.8,4.5,90,55,0,0,0,0,0,0,True,9
20,6,29,2.8,18.0,18.4,3.9,90,56,0,0,0,0,0,0,False,5
21,6,25,3.4,4.0,27.8,3.5,90,57,0,0,0,0,0,0,True,3
22,6,27,0.1,2.0,20.8,2.3,90,57,0,0,0,0,0,0,False,12
23,6,30,1.3,0.0,18.2,2.0,90,57,0,0,0,0,0,0,True,4
24,6,24,0.4,0.0,14.6,1.5,90,58,0,0,1,0,0,0,False,17
25,2,13,3.1,2.0,10.8,1.6,90,59,0,0,0,0,1,0,True,16
26,2,11,3.0,1.0,14.8,1.9,90,59,0,0,0,0,1,0,True,14
27,6,31,1.1,0.0,23.4,2.5,90,60,0,0,0,0,0,0,False,19
28,2,17,12.5,0.0,24.2,3.7,90,61,0,0,0,0,1,0,True,2
29,1,3,0.0,0.0,5.0,0.5,1,61,0,0,0,0,0,0,False,18
30,1,13,1.3,15.0,15.2,3.2,90,61,0,0,0,0,2,0,False,6
31,2,13,22.1,8.0,23.8,5.4,90,61,0,0,0,0,1,0,True,8
32,1,13,28.4,16.0,12.4,5.7,90,61,0,0,0,0,3,0,True,7
