gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,6,18.6,25.0,14.2,5.8,90,65,0,0,0,0,2,0,True,7
2,5,13,16.7,57.0,21.4,9.5,90,65,0,1,0,0,3,0,False,17
3,1,4,10.3,2.0,4.2,1.7,1,64,0,0,0,0,0,0,True,4
4,1,3,0.4,19.0,10.2,3.0,16,64,0,0,0,0,1,0,False,3
5,2,10,21.9,6.0,8.8,3.7,90,63,0,0,0,0,3,0,False,13
6,2,17,5.8,4.0,16.8,2.7,90,62,0,0,0,0,1,0,True,18
7,2,1,11.5,10.0,5.8,2.7,90,62,0,0,0,0,3,0,False,8
8,2,15,25.5,4.0,15.0,4.5,90,61,0,0,0,0,5,0,True,1
9,8,30,26.7,30.0,48.8,10.6,90,61,1,0,0,0,4,0,False,5
10,2,11,2.7,6.0,10.2,1.9,90,61,0,0,0,0,3,0,True,2
11,2,8,1.5,2.0,11.0,1.5,90,60,0,0,0,0,1,0,False,10
12,2,-3,1.0,17.0,0.0,1.7,90,60,0,0,0,0,2,0,False,12
13,9,29,25.8,7.0,45.6,7.8,90,60,0,2,0,0,2,0,True,16
14,1,3,0.6,0.0,0.2,0.1,45,60,0,0,0,0,1,0,False,6
15,2,10,72.9,24.0,16.2,11.3,90,60,0,0,0,0,1,0,True,11
16,2,0,27.7,32.0,2.6,6.2,90,60,0,0,0,0,4,0,False,14
17,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,19
18,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,15
19,7,19,0.1,17.0,34.0,5.1,23,60,1,0,0,0,1,0,True,20
20,4,12,30.5,8.0,19.2,5.8,13,60,0,1,0,0,0,0,True,10
21,5,14,27.8,6.0,23.2,5.7,90,60,0,1,0,0,4,0,False,1
22,1,1,1.9,6.0,3.4,1.1,45,60,0,0,0,0,2,0,False,4
23,1,-1,10.3,0.0,2.2,1.3,35,60,0,0,0,0,1,0,True,17
24,1,7,10.3,0.0,10.2,2.1,13,60,0,0,0,0,0,0,True,3
25,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,7
26,1,2,0.3,2.0,0.2,0.3,9,60,0,0,0,0,0,0,True,14
27,4,15,1.0,2.0,7.4,1.0,45,60,0,1,0,0,2,0,False,19
28,1,1,0.5,10.0,4.4,1.5,21,60,0,0,0,0,0,0,False,16
29,2,6,15.6,6.0,6.4,2.8,90,60,0,0,0,0,2,0,True,6
30,1,1,1.0,0.0,1.2,0.2,45,60,0,0,0,0,1,0,False,11
31,1,2,0.6,2.0,1.4,0.4,25,60,0,0,0,0,1,0,True,12
32,2,2,12.3,4.0,5.6,2.2,90,60,0,0,0,0,2,0,True,13
