gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,14,0.0,0.0,21.8,2.2,90,45,0,0,0,0,2,3,True,8
2,1,10,0.0,0.0,11.4,1.1,90,45,0,0,0,0,2,1,False,11
3,3,18,0.0,0.0,32.4,3.2,90,45,0,0,0,0,1,5,True,13
4,7,26,0.0,0.0,23.8,2.4,90,45,0,0,0,0,0,3,False,19
5,6,23,0.0,0.0,13.4,1.3,90,45,0,0,0,0,0,2,True,4
6,3,19,0.0,0.0,30.0,3.0,90,45,0,0,0,0,1,5,False,14
7,10,34,0.0,0.0,38.0,3.8,90,45,0,0,0,0,0,6,True,16
8,9,27,0.0,0.0,22.6,2.3,90,45,0,0,0,0,0,4,False,7
9,1,9,0.0,0.0,9.0,0.9,90,46,0,0,0,0,2,1,True,18
10,2,8,0.0,0.0,1.2,0.1,90,46,0,0,0,0,1,0,False,3
11,2,19,0.0,0.0,30.4,3.0,90,46,0,0,0,0,3,5,True,17
12,2,13,0.0,0.0,13.6,1.4,90,46,0,0,0,0,1,2,False,1
13,2,17,0.0,0.0,31.4,3.1,90,46,0,0,0,0,2,4,True,10
14,1,7,0.0,0.0,3.2,0.3,90,46,0,0,0,0,2,0,False,5
15,2,12,0.0,0.0,14.4,1.4,90,46,0,0,0,0,1,2,True,6
16,3,14,0.0,0.0,22.6,2.3,90,46,0,0,0,0,1,3,False,15
17,7,25,0.0,0.0,17.6,1.8,90,46,0,0,0,0,0,3,True,2
18,2,19,0.0,0.0,31.0,3.1,90,46,0,0,0,0,2,5,True,12
19,3,15,0.0,0.0,23.4,2.3,90,46,0,0,0,0,1,3,False,9
20,2,12,0.0,0.0,8.8,0.9,90,46,0,0,0,0,1,2,False,17
21,1,12,0.0,0.0,10.4,1.0,90,45,0,0,0,0,2,2,True,7
22,3,23,0.0,0.0,47.4,4.7,90,45,0,0,0,0,3,7,False,13
23,2,14,0.0,0.0,28.4,2.8,90,45,0,0,0,0,3,4,True,11
24,6,19,0.0,0.0,2.4,0.2,90,45,0,0,0,0,0,0,True,19
25,3,14,0.0,0.0,26.8,2.7,90,45,0,0,0,0,1,3,False,8
26,2,10,0.0,0.0,14.2,1.4,90,45,0,0,0,0,1,2,True,15
27,2,12,0.0,0.0,16.4,1.6,90,45,0,0,0,0,1,2,False,2
28,2,12,0.0,0.0,19.4,1.9,90,45,0,0,0,0,1,2,False,10
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
30,3,17,0.0,0.0,35.0,3.5,90,45,0,0,0,0,1,5,False,6
31,1,7,0.0,0.0,2.0,0.2,90,45,0,0,0,0,2,0,False,4
32,3,14,0.0,0.0,28.8,2.9,90,45,0,0,0,0,1,3,True,14
