gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,12,12.4,0.0,11.6,2.4,90,60,0,0,1,0,2,0,True,17
2,1,5,20.3,27.0,9.8,5.7,90,60,0,0,1,0,1,0,False,8
3,6,26,27.3,46.0,29.6,10.3,87,60,0,1,0,0,0,0,True,20
4,5,23,34.2,16.0,26.2,7.6,90,59,0,1,1,0,0,0,False,16
5,11,34,49.2,8.0,47.2,10.4,90,59,0,2,0,0,1,0,True,15
6,2,18,47.1,16.0,19.8,8.3,90,60,0,0,0,0,1,0,False,3
7,2,13,18.3,9.0,17.2,4.5,90,60,0,0,0,0,1,0,True,10
8,2,16,36.4,21.0,16.8,7.4,90,60,0,0,0,0,2,0,False,14
9,6,17,7.5,20.0,6.0,3.4,90,60,0,1,0,0,0,0,True,6
10,2,11,3.7,8.0,1.8,1.4,78,59,0,0,0,0,1,0,False,4
11,2,19,55.9,10.0,31.0,9.7,90,59,0,0,0,0,1,0,True,2
12,2,16,26.9,22.0,9.8,5.9,65,58,0,0,0,0,3,0,False,12
13,2,10,17.6,9.0,5.4,3.2,90,58,0,0,0,0,3,0,True,18
14,11,37,47.2,29.0,23.6,10.0,90,57,0,2,0,0,2,0,False,19
15,2,5,26.3,0.0,9.6,3.6,90,57,0,0,0,0,3,0,False,5
16,2,13,31.4,7.0,14.8,5.3,63,57,0,0,0,0,2,0,True,9
17,2,6,19.9,19.0,7.0,4.6,73,57,0,0,0,0,1,0,True,7
18,1,8,29.7,15.0,10.4,5.5,36,56,0,0,0,0,0,0,False,1
19,2,5,12.8,6.0,7.6,2.6,90,56,0,0,0,0,2,0,False,20
20,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,11
21,3,9,16.0,2.0,6.2,2.4,71,55,0,0,0,0,0,0,True,3
22,3,15,43.3,24.0,21.4,8.9,90,55,0,0,0,0,0,0,False,15
23,2,18,34.2,0.0,15.0,4.9,90,55,0,0,0,0,1,0,True,16
24,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,11
25,1,3,0.0,20.0,1.0,2.1,18,54,0,0,0,0,1,0,True,4
26,2,14,26.4,9.0,17.8,5.3,90,54,0,0,0,0,1,0,False,6
27,11,28,14.5,18.0,42.0,7.5,90,54,1,0,0,0,0,0,True,12
28,1,7,16.4,12.0,13.8,4.2,84,54,0,0,1,0,1,0,False,2
29,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
30,8,26,18.0,9.0,41.0,6.8,90,54,1,0,0,0,0,0,True,14
31,3,4,8.5,35.0,7.0,5.1,66,54,0,0,0,0,0,0,True,8
32,1,5,1.8,3.0,2.8,0.8,90,54,0,0,1,0,1,0,False,9
