gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,14,0.0,0.0,24.6,2.5,90,50,0,0,0,0,2,3,False,7
2,8,30,0.0,0.0,26.4,2.6,90,50,0,0,0,0,0,4,True,1
3,1,10,0.0,0.0,16.8,1.7,56,50,0,0,0,0,0,2,True,16
4,2,22,0.0,0.0,43.6,4.4,90,50,0,0,0,0,4,7,False,9
5,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,3
6,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
7,9,31,0.0,0.0,38.0,3.8,90,50,0,0,0,0,0,5,True,13
8,2,18,0.0,0.0,18.4,1.8,90,50,0,0,0,0,3,4,False,4
9,3,18,0.0,0.0,34.6,3.5,90,50,0,0,0,0,1,5,True,5
10,3,21,0.0,0.0,18.8,1.9,90,50,0,0,0,0,1,5,False,17
11,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
12,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,18
13,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,12
14,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,15
15,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,10
16,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,2
17,2,19,0.0,0.0,34.8,3.5,90,49,0,0,0,0,2,5,False,14
18,1,12,0.0,0.0,6.6,0.7,90,49,0,0,0,0,2,1,True,6
19,8,29,0.0,0.0,30.0,3.0,90,49,0,0,1,0,0,5,True,20
20,6,23,0.0,0.0,5.8,0.6,90,49,0,0,0,0,0,1,False,12
21,1,8,0.0,0.0,2.0,0.2,90,49,0,0,0,0,3,0,True,4
22,2,16,0.0,0.0,26.0,2.6,90,49,0,0,0,0,3,4,False,13
23,2,12,0.0,0.0,16.6,1.7,90,49,0,0,0,0,1,2,False,3
24,3,21,0.0,0.0,45.2,4.5,90,49,0,0,0,0,3,6,True,11
25,1,12,0.0,0.0,13.4,1.3,90,49,0,0,0,0,2,2,False,16
26,4,21,0.0,0.0,41.6,4.2,90,49,0,0,0,0,1,6,True,9
27,3,13,0.0,0.0,22.0,2.2,90,49,0,0,0,0,1,3,True,7
28,2,18,0.0,0.0,29.0,2.9,90,49,0,0,0,0,2,4,False,20
29,6,26,0.0,0.0,19.0,1.9,90,49,0,0,0,0,0,2,True,14
30,7,28,0.0,0.0,30.0,3.0,90,49,0,0,0,0,0,4,True,15
31,1,15,0.0,0.0,16.4,1.6,90,49,0,0,0,0,4,3,False,6
32,1,12,0.0,0.0,17.4,1.7,90,49,0,0,0,0,2,2,False,5
