gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,16
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,9
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
6,1,6,24.5,4.0,5.6,3.4,29,49,0,0,0,0,0,0,False,11
7,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,13
8,1,8,1.5,2.0,7.6,1.1,66,49,0,0,0,0,2,0,False,4
9,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
10,1,3,1.8,4.0,2.8,0.9,23,49,0,0,0,0,0,0,False,17
11,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,19
12,1,6,1.4,6.0,7.4,1.5,23,49,0,0,0,0,0,0,False,18
13,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,12
14,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,15
15,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
16,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
17,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,14
18,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
19,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,20
20,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,12
21,1,4,12.8,0.0,2.4,1.5,10,48,0,0,0,0,1,0,False,20
22,2,14,2.6,16.0,15.0,3.4,87,48,0,0,0,0,1,0,True,6
23,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
24,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,15
25,1,4,1.3,2.0,7.2,1.1,23,47,0,0,0,0,0,0,False,14
26,1,3,0.3,0.0,0.4,0.1,4,47,0,0,0,0,0,0,True,12
27,1,7,0.7,0.0,7.4,0.8,29,47,0,0,0,0,0,0,False,19
28,7,23,2.1,0.0,13.4,1.6,90,47,0,0,0,0,0,0,True,18
29,2,9,12.6,5.0,11.2,2.9,90,47,0,0,0,0,1,0,False,4
30,1,5,1.2,0.0,5.0,0.6,57,47,0,0,0,0,1,0,False,13
31,6,27,24.7,0.0,22.6,4.7,90,47,0,0,0,0,0,0,True,1
32,4,27,3.3,18.0,17.8,3.9,68,47,0,1,0,0,2,0,True,8
