gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
4,1,7,1.1,1.0,21.2,2.3,87,45,0,0,1,0,2,0,False,6
5,2,7,2.2,0.0,12.0,1.4,77,45,0,0,1,0,0,0,True,11
6,2,11,16.8,13.0,21.0,5.1,90,45,0,0,0,0,4,0,False,4
7,5,19,2.0,11.0,12.6,2.6,90,45,0,1,1,0,1,0,True,7
8,3,21,3.3,0.0,39.8,4.3,90,45,0,0,0,0,0,0,False,18
9,3,16,16.3,17.0,19.6,5.3,90,45,0,0,0,0,0,0,True,16
10,3,12,2.6,5.0,7.8,1.5,90,45,0,0,0,0,0,0,False,9
11,1,3,1.4,18.0,5.6,2.5,90,45,0,0,1,0,2,0,True,14
12,8,21,0.3,17.0,37.2,5.5,45,45,1,0,0,0,2,0,False,15
13,-1,7,22.3,11.0,4.6,3.8,90,45,0,0,1,0,2,0,True,1
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
15,2,11,1.6,0.0,15.4,1.7,90,45,0,0,0,0,1,0,True,10
16,1,15,13.6,8.0,21.6,4.3,90,45,0,0,1,0,4,0,True,12
17,1,11,13.3,14.0,22.6,5.0,90,45,0,0,1,0,2,0,False,20
18,2,8,4.8,4.0,2.4,1.1,90,45,0,0,1,0,0,0,True,3
19,1,13,26.3,0.0,13.8,4.0,90,45,0,0,1,0,5,0,False,17
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
21,2,18,13.4,20.0,22.2,5.6,90,45,0,0,0,0,3,0,True,18
22,2,13,3.0,11.0,17.2,3.1,90,45,0,0,0,0,2,0,False,8
23,3,8,1.1,2.0,10.4,1.4,90,45,0,0,0,0,0,0,True,19
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
25,1,4,2.7,0.0,5.0,0.8,21,45,0,0,0,0,0,0,False,5
26,2,13,1.3,1.0,7.2,1.0,72,45,0,0,0,0,3,0,False,12
27,1,12,1.9,0.0,22.0,2.4,90,45,0,0,1,0,1,0,True,20
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
30,3,22,1.3,0.0,26.6,2.8,90,45,0,0,0,0,0,0,False,10
31,1,3,2.8,6.0,9.6,1.8,90,45,0,0,1,0,2,0,True,15
32,2,14,2.0,2.0,8.6,1.3,63,45,0,0,0,0,1,0,False,11
