gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,5,0.6,0.0,3.8,0.4,20,50,0,0,0,0,0,0,True,13
2,1,3,1.8,0.0,5.8,0.8,45,50,0,0,0,0,1,0,False,6
3,1,14,13.3,0.0,9.6,2.3,34,49,0,0,0,0,0,0,True,19
4,4,20,11.8,0.0,26.8,3.9,20,49,0,1,0,0,0,0,False,5
5,1,4,2.8,11.0,3.4,1.7,45,49,0,0,0,0,1,0,False,15
6,2,9,6.6,0.0,13.4,2.0,90,49,0,0,1,0,0,0,True,8
7,2,5,2.7,0.0,10.4,1.3,90,49,0,0,1,0,0,0,True,18
8,2,13,2.5,2.0,13.8,1.8,90,49,0,0,0,0,1,0,False,9
9,2,14,5.2,1.0,9.4,1.6,90,49,0,0,0,0,1,0,True,11
10,6,25,4.2,0.0,19.8,2.4,90,49,0,1,0,0,2,0,False,7
11,2,19,2.6,7.0,20.2,3.0,90,49,0,0,0,0,1,0,True,12
12,2,17,6.7,10.0,15.8,3.3,90,49,0,0,0,0,1,0,True,20
13,2,15,14.7,10.0,9.0,3.4,78,49,0,0,0,0,1,0,False,2
14,6,25,3.3,21.0,37.2,6.2,90,49,1,0,1,0,2,0,True,17
15,6,29,29.8,19.0,31.8,8.1,90,49,0,1,1,0,2,0,False,14
16,11,32,24.3,44.0,46.8,11.5,90,50,1,0,0,0,0,0,True,10
17,2,19,12.4,2.0,24.0,3.8,90,51,0,0,0,0,3,0,False,16
18,1,4,0.9,3.0,5.4,0.9,31,52,0,0,0,0,1,0,True,4
19,2,16,28.0,0.0,12.8,4.1,90,52,0,0,0,0,1,0,False,3
20,2,10,2.3,0.0,9.8,1.2,90,51,0,0,0,0,5,0,False,12
21,1,2,7.0,6.0,1.8,1.5,45,51,0,0,0,0,1,0,True,9
22,1,4,0.5,0.0,4.4,0.5,31,50,0,0,0,0,0,0,False,19
23,3,18,20.1,0.0,25.4,4.6,90,49,0,0,0,0,0,0,True,6
24,2,14,18.0,11.0,12.6,4.2,90,49,0,0,0,0,1,0,True,5
25,1,11,16.0,8.0,10.2,3.4,90,49,0,0,1,0,3,0,False,13
26,1,5,1.3,18.0,1.8,2.1,58,48,0,0,0,0,0,0,False,10
27,3,15,16.6,4.0,17.4,3.8,90,48,0,0,0,0,0,0,True,16
28,4,13,9.3,1.0,0.2,1.1,90,48,0,1,1,0,1,0,True,2
29,-2,-6,0.8,0.0,0.0,0.0,45,48,0,0,0,1,1,0,False,17
30,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
31,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,15
32,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,8
