gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,14,0.5,0.0,14.6,1.5,90,45,0,0,0,0,2,0,True,8
2,1,16,0.4,0.0,18.4,1.9,90,45,0,0,0,0,2,0,False,11
3,1,6,0.0,0.0,10.0,1.0,90,45,0,0,1,0,1,0,True,13
4,8,28,0.2,0.0,21.2,2.1,90,45,0,0,0,0,0,0,False,19
5,6,26,3.3,0.0,12.6,1.6,90,45,0,0,0,0,0,0,True,4
6,2,12,0.0,0.0,22.2,2.2,90,45,0,0,0,0,1,0,False,14
7,6,28,0.3,0.0,33.0,3.3,90,45,0,0,0,0,0,0,True,16
8,5,20,0.2,0.0,8.0,0.8,90,45,0,0,1,0,0,0,False,7
9,1,14,0.6,0.0,13.8,1.4,90,45,0,0,0,0,2,0,True,18
10,2,16,0.4,0.0,12.0,1.2,90,45,0,0,0,0,1,0,False,3
11,1,14,0.0,0.0,11.0,1.1,90,45,0,0,0,0,3,0,True,17
12,2,11,10.0,0.0,15.4,2.5,90,45,0,0,0,0,1,0,False,1
13,1,17,0.3,0.0,23.0,2.3,90,45,0,0,0,0,2,0,True,10
14,1,11,0.0,0.0,19.6,2.0,90,45,0,0,0,0,2,0,False,5
15,1,5,0.3,0.0,9.8,1.0,90,45,0,0,1,0,1,0,True,6
16,1,11,0.2,0.0,18.0,1.8,90,45,0,0,1,0,1,0,False,15
17,9,33,0.1,0.0,25.8,2.6,90,45,0,0,0,0,0,0,True,2
18,1,15,0.1,0.0,12.0,1.2,90,45,0,0,0,0,2,0,True,12
19,2,16,0.8,0.0,19.0,2.0,90,45,0,0,0,0,1,0,False,9
20,2,17,0.3,0.0,18.6,1.9,90,45,0,0,0,0,1,0,False,17
21,1,14,1.3,0.0,22.8,2.4,90,45,0,0,0,0,2,0,True,7
22,-1,8,0.0,0.0,7.0,0.7,90,45,0,0,0,0,3,0,False,13
23,-1,6,0.0,0.0,6.6,0.7,90,45,0,0,0,0,3,0,True,11
24,6,26,0.0,0.0,7.4,0.7,90,45,0,0,0,0,0,0,True,19
25,1,8,3.0,0.0,10.0,1.3,90,45,0,0,1,0,1,0,False,8
26,2,14,0.2,0.0,18.6,1.9,90,45,0,0,0,0,1,0,True,15
27,2,16,0.2,0.0,13.4,1.4,90,45,0,0,0,0,1,0,False,2
28,2,13,0.2,0.0,11.2,1.1,90,45,0,0,0,0,1,0,False,10
29,6,23,0.1,0.0,11.6,1.2,90,45,0,0,0,0,0,0,True,5
30,2,9,0.0,0.0,15.8,1.6,90,45,0,0,0,0,1,0,False,6
31,-1,5,0.2,0.0,13.2,1.3,90,45,0,0,0,0,2,0,False,4
32,2,12,0.3,0.0,25.2,2.6,90,45,0,0,0,0,1,0,True,14
