gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
