gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
3,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
5,2,15,1.4,0.0,14.6,1.6,90,44,0,0,0,0,1,0,True,8
6,1,6,0.8,0.0,15.8,1.7,90,44,0,0,1,0,1,0,False,16
7,1,16,11.5,2.0,19.2,3.3,88,44,0,0,0,0,2,0,True,19
8,1,3,1.0,17.0,16.2,3.4,78,44,0,0,1,0,1,0,False,1
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
14,1,10,2.7,6.0,10.0,1.9,90,43,0,0,0,0,3,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
17,6,25,0.9,4.0,24.4,2.9,90,43,0,0,0,0,0,0,False,6
18,2,13,11.9,6.0,13.2,3.1,90,43,0,0,0,0,1,0,True,5
19,8,29,11.8,8.0,37.2,5.7,90,43,0,1,0,0,1,0,True,1
20,1,12,1.9,2.0,13.8,1.8,90,43,0,0,0,0,2,0,False,4
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
27,1,17,30.1,21.0,23.2,7.4,90,43,0,0,0,0,3,0,False,5
28,5,31,35.1,8.0,51.8,9.5,90,43,0,1,0,0,2,0,True,6
29,1,8,3.8,0.0,17.2,2.1,90,43,0,0,0,0,2,0,False,10
