gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,10,13.8,29.0,8.2,5.1,62,65,0,0,0,0,1,0,False,14
2,9,32,4.8,9.0,41.4,5.5,81,65,1,0,0,0,0,0,True,20
3,2,9,21.1,2.0,9.6,3.3,77,65,0,0,0,0,1,0,False,16
4,5,23,39.4,46.0,23.8,10.9,82,65,0,1,0,0,2,0,True,12
5,8,32,40.7,51.0,57.8,15.0,90,66,1,0,0,0,4,0,False,2
6,8,35,31.9,8.0,43.0,8.3,84,67,1,0,0,0,1,0,True,10
7,6,25,80.5,8.0,34.6,12.3,84,68,0,1,0,0,0,0,False,15
8,2,7,10.1,11.0,3.2,2.4,79,69,0,0,0,0,2,0,True,8
9,2,16,41.8,3.0,9.2,5.4,74,70,0,0,0,0,3,0,False,1
10,2,18,60.5,24.0,18.2,10.3,90,70,0,0,0,0,1,0,True,19
11,3,13,61.2,27.0,12.6,10.1,81,70,0,0,0,0,0,0,False,5
12,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,4
13,-2,-7,2.6,0.0,0.0,0.0,27,68,0,0,0,1,1,0,False,3
14,8,29,17.5,24.0,43.6,8.5,90,68,1,0,1,0,0,0,True,18
15,10,39,66.8,38.0,51.0,15.6,90,68,1,0,0,0,1,0,False,9
16,2,16,43.0,13.0,15.2,7.1,90,68,0,0,0,0,2,0,True,17
17,1,2,16.2,0.0,3.8,2.0,45,68,0,0,0,0,1,0,False,7
18,6,26,55.2,12.0,31.2,9.8,81,68,0,1,0,0,0,0,False,6
19,2,5,15.9,24.0,5.0,4.5,77,68,0,0,0,0,1,0,True,13
20,0,10,48.2,35.0,30.0,11.3,90,68,0,0,0,0,1,0,True,5
21,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,8
22,1,14,105.1,30.0,23.0,15.8,90,68,0,0,1,0,2,0,True,16
23,4,16,15.8,7.0,20.4,4.3,17,67,0,1,0,0,1,0,False,20
24,2,4,5.3,13.0,0.2,1.9,74,67,0,0,0,0,1,0,False,12
25,2,12,51.8,43.0,14.2,10.9,61,66,0,0,0,0,1,0,True,14
26,2,21,114.4,8.0,19.4,14.2,90,66,0,0,0,0,3,0,False,17
27,2,19,79.8,55.0,23.6,15.8,90,66,0,0,0,0,4,0,True,7
28,6,27,63.8,6.0,36.0,10.6,90,66,0,1,0,0,1,0,True,3
29,2,15,58.0,16.0,11.8,8.6,90,67,0,0,0,0,2,0,False,18
30,6,27,53.4,2.0,26.2,8.2,80,67,0,1,0,0,1,0,True,9
31,9,28,40.8,20.0,45.6,10.6,63,68,1,0,1,0,1,0,False,4
32,3,10,64.7,29.0,11.6,10.5,90,68,0,0,0,0,0,0,True,2
