gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,6,16.9,11.0,2.2,3.0,90,85,0,0,0,0,1,0,False,6
2,1,5,25.3,1.0,0.0,2.6,23,85,0,0,0,0,0,0,True,5
3,1,10,5.8,22.0,6.6,3.4,90,84,0,0,1,0,1,0,True,9
4,8,26,37.4,78.0,36.0,15.1,90,83,1,0,0,0,0,0,False,14
5,6,25,48.0,20.0,18.0,8.6,90,83,0,1,0,0,0,0,True,15
6,2,0,26.8,22.0,8.4,5.7,90,83,0,0,0,0,1,0,False,12
7,8,18,11.1,21.0,32.0,6.4,85,83,1,0,0,0,0,0,True,10
8,10,28,28.8,73.0,52.0,15.4,90,82,1,0,0,0,1,0,False,19
9,2,6,26.9,7.0,6.4,4.0,71,82,0,0,1,0,0,0,False,2
10,2,4,13.5,17.0,3.6,3.4,82,82,0,0,0,0,1,0,True,8
11,0,0,0.0,0.0,0.0,0.0,0,82,0,0,0,0,0,0,False,1
12,1,3,1.5,7.0,6.6,1.5,23,81,0,0,0,0,0,0,True,20
13,5,22,16.8,4.0,24.0,4.5,72,81,0,1,0,0,2,0,False,4
14,9,23,40.4,62.0,14.6,11.7,90,81,0,2,0,0,0,0,True,16
15,2,6,15.9,3.0,9.4,2.8,90,81,0,0,0,0,1,0,False,11
16,3,8,22.9,40.0,13.6,7.7,61,81,0,0,0,0,0,0,True,7
17,9,29,32.0,42.0,37.0,11.1,72,81,1,0,0,0,1,0,True,3
18,15,45,7.9,37.0,73.4,11.8,90,81,2,0,0,0,1,0,False,13
19,14,37,3.8,73.0,63.0,14.0,60,82,2,0,0,0,0,0,False,18
20,15,41,6.0,56.0,66.0,12.8,85,83,2,0,1,0,0,0,True,4
21,6,20,29.9,8.0,26.0,6.4,90,86,0,1,0,0,0,0,True,19
22,6,17,8.5,33.0,33.8,7.5,90,87,1,0,1,0,2,0,False,10
23,3,4,5.3,36.0,3.6,4.5,90,88,0,0,0,0,0,0,False,15
24,3,8,31.8,26.0,6.8,6.5,87,89,0,0,0,0,0,0,True,12
25,2,7,6.2,4.0,2.4,1.3,90,89,0,0,0,0,2,0,False,9
26,8,26,20.8,69.0,44.8,13.5,90,88,1,0,0,0,0,0,True,14
27,12,35,14.9,42.0,55.8,11.3,90,87,1,1,0,0,2,0,True,6
28,7,20,14.4,48.0,43.8,10.6,90,88,1,0,0,0,1,0,True,13
29,6,18,34.6,34.0,22.2,9.1,90,89,0,1,0,0,0,0,False,3
30,12,28,39.1,70.0,61.0,17.0,90,90,1,1,0,0,1,0,False,16
31,8,35,33.6,15.0,43.6,9.2,90,91,1,0,0,0,0,0,True,18
32,6,10,11.5,42.0,0.0,5.2,83,92,0,1,0,0,0,0,True,2
