gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
2,2,4,4.2,8.0,5.6,1.8,75,45,0,0,1,0,0,0,True,15
3,3,7,23.8,0.0,10.8,3.5,74,45,0,0,0,0,0,0,False,10
4,6,15,1.7,17.0,35.2,5.4,88,45,1,0,1,0,3,0,True,1
5,2,10,2.1,0.0,11.2,1.3,90,45,0,0,0,0,4,0,False,6
6,2,8,11.7,0.0,11.6,2.3,90,45,0,0,0,0,5,0,True,13
7,2,11,61.7,25.0,6.6,9.3,90,45,0,0,0,0,2,0,True,4
8,2,8,38.9,0.0,8.2,4.7,90,45,0,0,0,0,1,0,False,17
9,7,33,55.1,34.0,35.4,12.5,90,45,0,1,0,0,2,0,True,9
10,2,8,10.9,0.0,6.8,1.8,90,45,0,0,0,0,4,0,False,12
11,2,6,48.4,8.0,5.4,6.2,90,45,0,0,0,0,1,0,True,11
12,2,14,32.4,41.0,14.6,8.8,90,45,0,0,0,0,1,0,True,3
13,1,4,18.3,9.0,8.2,3.6,84,45,0,0,1,0,1,0,False,8
14,2,7,17.0,10.0,9.8,3.7,90,45,0,0,0,0,1,0,True,20
15,2,11,29.8,34.0,18.6,8.2,90,46,0,0,0,0,3,0,False,19
16,3,12,59.3,0.0,15.0,7.4,90,46,0,0,0,0,0,0,True,16
17,5,22,30.0,1.0,30.8,6.2,90,46,0,1,0,0,3,0,False,18
18,7,35,43.9,17.0,48.8,11.0,90,46,1,0,0,0,5,0,True,14
19,2,11,32.2,7.0,15.4,5.5,90,46,0,0,1,0,0,0,False,7
20,10,31,25.5,20.0,41.4,8.7,90,46,1,0,0,0,0,0,False,11
21,1,0,6.0,0.0,0.0,0.5,58,46,0,0,0,0,3,0,True,17
22,3,2,5.7,0.0,3.2,0.9,63,46,0,0,0,0,0,0,True,10
23,1,9,21.7,2.0,12.0,3.6,90,46,0,0,1,0,3,0,False,15
24,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,1
25,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,2
26,4,13,10.5,2.0,18.2,3.1,7,46,0,1,0,0,1,0,False,16
27,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,18
28,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,8
29,2,15,40.6,2.0,16.6,5.9,90,46,0,0,0,0,2,0,False,20
30,8,21,33.9,84.0,44.0,16.2,67,46,1,0,0,0,0,0,True,19
31,8,26,4.8,29.0,36.8,7.1,90,45,1,0,0,0,2,0,True,6
32,2,10,24.7,0.0,5.6,3.0,82,45,0,0,0,0,2,0,False,13
