gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,5,23,24.1,9.0,22.4,5.6,87,80,0,1,0,0,3,0,False,1
2,2,15,42.3,8.0,13.6,6.4,90,80,0,0,0,0,2,0,False,3
3,2,8,14.6,19.0,10.6,4.4,90,79,0,0,0,0,1,0,False,17
4,5,26,36.8,10.0,29.8,7.7,75,79,0,1,0,0,1,0,True,8
5,2,17,9.9,17.0,18.2,4.5,89,78,0,0,0,0,1,0,False,4
6,2,10,12.8,43.0,15.8,7.2,90,78,0,0,0,0,1,0,True,7
7,2,14,37.4,10.0,9.4,5.7,84,77,0,0,0,0,1,0,False,16
8,0,0,0.0,0.0,0.0,0.0,0,76,0,0,0,0,0,0,True,11
9,1,6,10.6,3.0,0.4,1.4,12,76,0,0,0,0,1,0,True,19
10,1,3,1.7,0.0,0.0,0.1,15,76,0,0,0,0,0,0,False,5
11,5,20,23.3,19.0,36.4,7.9,28,76,1,0,1,0,1,0,True,18
12,3,19,32.6,15.0,15.2,6.3,90,75,0,0,0,0,0,0,False,13
13,3,15,7.7,26.0,7.8,4.2,90,75,0,0,0,0,0,0,True,15
14,2,16,8.0,2.0,9.4,1.9,90,75,0,0,0,0,4,0,False,2
15,2,10,20.7,62.0,3.0,8.6,90,75,0,0,0,0,2,0,True,20
16,3,14,17.6,4.0,7.0,2.9,86,75,0,0,0,0,0,0,False,12
17,3,13,9.7,5.0,6.0,2.1,90,75,0,0,0,0,0,0,False,6
18,2,8,27.8,18.0,9.0,5.5,90,75,0,0,0,0,1,0,True,14
19,11,36,3.2,22.0,40.4,6.6,90,75,1,0,0,0,0,0,True,10
20,2,9,19.5,9.0,6.8,3.5,72,75,0,0,0,0,1,0,False,15
21,1,11,2.2,41.0,6.0,4.9,90,75,0,0,1,0,1,0,False,11
22,5,21,27.6,2.0,22.2,5.2,90,75,0,1,0,0,3,0,True,16
23,10,33,17.0,26.0,49.8,9.3,90,75,1,0,0,0,1,0,True,4
24,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,False,7
25,7,24,18.1,8.0,24.2,5.0,90,75,0,1,0,0,0,0,True,17
26,2,16,13.8,24.0,14.4,5.2,90,75,0,0,0,0,3,0,False,8
27,8,30,17.1,34.0,40.6,9.2,90,75,1,0,0,0,1,0,True,1
28,7,21,5.8,38.0,34.2,7.8,90,75,1,0,0,0,1,0,True,3
29,2,15,15.1,6.0,14.2,3.5,90,75,0,0,0,0,1,0,False,10
30,2,14,18.0,4.0,7.6,3.0,90,75,0,0,0,0,1,0,True,6
31,5,20,19.5,31.0,19.6,7.0,90,75,0,1,0,0,2,0,True,2
32,5,16,16.3,1.0,14.6,3.2,90,75,0,1,0,0,1,0,False,14
