@relation Jannik_Vestergaard

@attribute gw_index numeric
@attribute total_points numeric
@attribute bps numeric
@attribute creativity numeric
@attribute threat numeric
@attribute influence numeric
@attribute ict_index numeric
@attribute minutes numeric
@attribute value numeric
@attribute goals_scored numeric
@attribute assists numeric
@attribute yellow_cards numeric
@attribute red_cards numeric
@attribute goals_conceded numeric
@attribute saves numeric
@attribute was_home {False,True}
@attribute opponent_team numeric

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0
1,6,23,10.5,6,30.4,4.7,90,50,0,0,0,0,0,0,True,4
2,0,0,0,0,0,0,0,50,0,0,0,0,0,0,False,8
3,1,10,0.8,4,5.2,1,90,49,0,0,0,0,2,0,True,11
4,5,27,0.6,0,28.4,2.9,90,49,0,0,1,0,0,0,False,7
5,1,14,3.3,0,19.8,2.3,90,49,0,0,0,0,2,0,True,3
6,1,18,0.9,4,31,3.6,90,49,0,0,0,0,3,0,False,12
7,1,14,4,13,17.4,3.4,90,49,0,0,0,0,2,0,False,20
8,0,0,0,0,0,0,0,48,0,0,0,0,0,0,True,6
9,0,0,0,0,0,0,0,48,0,0,0,0,0,0,False,2
10,0,0,0,0,0,0,0,48,0,0,0,0,0,0,True,15
11,0,0,0,0,0,0,0,47,0,0,0,0,0,0,False,13
12,0,0,0,0,0,0,0,47,0,0,0,0,0,0,True,18
13,0,0,0,0,0,0,0,47,0,0,0,0,0,0,False,9
14,0,12,0.8,0,19,2,90,46,0,0,1,0,2,0,True,14
15,0,0,0,0,0,0,0,46,0,0,0,0,0,0,False,17
16,2,13,20.6,8,25,5.4,90,46,0,0,0,0,1,0,False,5
17,1,19,0.5,4,21.4,2.6,90,46,0,0,0,0,2,0,True,1
18,2,19,13.5,0,35.6,4.9,90,46,0,0,0,0,1,0,False,10
19,1,19,0.3,0,23.2,2.4,90,46,0,0,0,0,2,0,True,19
20,0,0,0,0,0,0,0,46,0,0,0,0,0,0,True,13
21,6,25,0.7,2,33.8,3.7,90,46,0,0,0,0,0,0,False,6
22,2,18,0.5,2,35.6,3.8,90,46,0,0,0,0,1,0,False,11
23,2,13,0.3,18,26.2,4.5,90,46,0,0,0,0,1,0,True,8
24,2,13,1.6,0,14.6,1.6,74,46,0,0,0,0,1,0,True,7
25,2,19,1.1,1,33,3.5,90,46,0,0,0,0,1,0,False,4
26,2,17,12.5,0,18.4,3.1,71,46,0,0,0,0,1,0,True,5
27,1,17,1.5,18,18.8,3.8,90,46,0,0,0,0,2,0,False,1
28,6,30,0.9,0,18.4,1.9,90,46,0,0,0,0,0,0,True,9
29,1,11,0.3,8,20.2,2.9,90,46,0,0,0,0,3,0,False,14
30,2,11,0.8,0,30.2,3.1,90,46,0,0,0,0,1,0,True,17
31,0,0,0,0,0,0,0,46,0,0,0,0,0,0,False,3
32,1,15,0.3,8,35.8,4.4,82,46,0,0,0,0,2,0,True,12
33,2,19,0.3,8,35.2,4.4,90,46,0,0,0,0,1,0,True,20
34,0,0,0,0,0,0,0,46,0,0,0,0,0,0,False,15
35,0,0,0,0,0,0,0,46,0,0,0,0,0,0,False,18
36,0,0,0,0,0,0,0,46,0,0,0,0,0,0,True,2
37,0,0,0,0,0,0,0,46,0,0,0,0,0,0,False,19
38,0,0,0,0,0,0,0,46,0,0,0,0,0,0,True,10
39,1,13,1.3,33,16.4,5.1,90,50,0,0,0,0,3,0,False,5
40,1,13,14.2,4,20,3.8,90,50,0,0,0,0,2,0,True,10
41,9,33,20.8,10,22.6,5.3,90,50,0,0,0,0,0,0,False,4
42,11,27,0.7,33,56.2,9,90,50,1,0,0,0,1,0,True,12
43,5,23,0.8,34,18.8,5.4,90,51,0,0,1,0,0,0,False,15
44,1,14,1.9,8,14.2,2.4,90,52,0,0,0,0,3,0,True,3
45,1,13,23.1,0,14.2,3.7,78,52,0,0,0,0,2,0,False,17
46,0,0,0,0,0,0,0,52,0,0,0,0,0,0,True,6
47,2,13,0.3,18,10.2,2.9,90,52,0,0,0,0,1,0,False,20
48,-1,4,0,0,5.4,0.5,45,52,0,0,0,0,5,0,True,9
49,1,21,0.5,0,47.2,4.8,90,51,0,0,0,0,2,0,False,11
50,1,13,0.3,0,20.6,2.1,90,51,0,0,0,0,2,0,True,8
51,0,0,0,0,0,0,0,50,0,0,0,0,0,0,False,1
52,0,0,0,0,0,0,0,50,0,0,0,0,0,0,True,18
53,0,0,0,0,0,0,0,49,0,0,0,0,0,0,True,14
54,0,0,0,0,0,0,0,49,0,0,0,0,0,0,False,13
55,0,0,0,0,0,0,0,48,0,0,0,0,0,0,True,19
56,0,0,0,0,0,0,0,48,0,0,0,0,0,0,False,2
57,0,0,0,0,0,0,0,48,0,0,0,0,0,0,False,6
58,0,0,0,0,0,0,0,47,0,0,0,0,0,0,True,7
59,0,0,0,0,0,0,0,47,0,0,0,0,0,0,True,17
60,0,0,0,0,0,0,0,47,0,0,0,0,0,0,False,9
61,0,0,0,0,0,0,0,47,0,0,0,0,0,0,True,20
62,6,21,1.4,7,11.2,2,90,46,0,0,0,0,0,0,False,7
63,0,0,0,0,0,0,0,46,0,0,0,0,0,0,False,10
64,0,6,1.1,0,9,1,90,46,0,0,1,0,2,0,True,5
65,0,0,0,0,0,0,0,46,0,0,0,0,0,0,True,2
66,1,3,0.4,0,5,0.5,22,46,0,0,0,0,0,0,False,19
67,0,0,0,0,0,0,0,46,0,0,0,0,0,0,True,13
