gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,17,6.8,0.0,18.6,2.5,90,55,0,0,0,0,1,0,True,15
2,2,16,10.4,0.0,14.6,2.5,90,55,0,0,0,0,1,0,False,14
3,8,38,26.8,21.0,48.0,9.6,90,55,1,0,1,0,1,0,True,20
4,1,18,27.8,46.0,22.4,9.6,90,55,0,0,1,0,1,0,False,11
5,3,19,18.3,0.0,11.0,2.9,90,55,0,0,0,0,0,0,True,2
6,1,5,3.8,19.0,2.6,2.5,90,55,0,0,1,0,1,0,False,16
7,2,5,15.8,1.0,4.0,2.1,90,55,0,0,0,0,2,0,False,17
8,2,12,21.8,10.0,13.0,4.5,90,55,0,0,0,0,1,0,True,6
9,2,16,16.0,3.0,16.0,3.5,90,55,0,0,0,0,1,0,True,13
10,3,16,33.1,7.0,21.0,6.1,90,54,0,0,0,0,0,0,False,19
11,2,15,24.4,29.0,13.2,6.7,90,54,0,0,0,0,1,0,True,12
12,2,17,5.5,2.0,21.6,2.9,90,54,0,0,0,0,1,0,False,5
13,6,28,38.2,25.0,38.0,10.1,90,54,0,1,0,0,1,0,False,3
14,-1,3,16.0,2.0,3.2,2.1,90,54,0,0,0,1,3,0,True,4
15,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
16,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,18
17,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,1
18,3,15,25.4,4.0,15.2,4.5,90,53,0,0,0,0,0,0,False,7
19,2,8,14.3,0.0,11.2,2.6,90,53,0,0,0,0,1,0,False,9
20,-2,-9,1.5,0.0,0.0,0.0,31,53,0,0,0,1,1,0,True,3
21,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,6
22,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
23,1,4,4.6,0.0,4.2,0.9,24,53,0,0,0,0,0,0,False,20
24,2,14,9.3,2.0,12.2,2.4,90,53,0,0,0,0,1,0,True,16
25,3,14,31.4,15.0,19.0,6.5,90,53,0,0,0,0,0,0,False,2
26,3,20,8.8,14.0,22.2,4.5,90,53,0,0,0,0,0,0,False,15
27,3,25,13.3,10.0,23.6,4.7,90,53,0,0,0,0,0,0,True,14
28,2,16,5.9,13.0,19.2,3.8,90,53,0,0,0,0,1,0,True,9
29,1,11,2.8,17.0,18.4,3.8,90,53,0,0,1,0,2,0,False,1
30,2,13,5.5,19.0,9.2,3.4,90,53,0,0,0,0,2,0,False,4
31,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
32,3,13,5.7,16.0,8.2,3.0,90,53,0,0,0,0,0,0,False,13
